<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.SBRF-6.21;60;20210407;180000;27148.0000000;27262.0000000;27097.0000000;27184.0000000;38873
SPFB.SBRF-6.21;60;20210407;190000;27180.0000000;27243.0000000;27057.0000000;27060.0000000;23961
SPFB.SBRF-6.21;60;20210407;200000;27059.0000000;27118.0000000;27006.0000000;27063.0000000;10177
SPFB.SBRF-6.21;60;20210407;210000;27063.0000000;27164.0000000;27058.0000000;27139.0000000;5319
SPFB.SBRF-6.21;60;20210407;220000;27139.0000000;27210.0000000;27137.0000000;27190.0000000;4983
SPFB.SBRF-6.21;60;20210407;230000;27190.0000000;27216.0000000;27163.0000000;27200.0000000;2554
SPFB.SBRF-6.21;60;20210408;000000;27205.0000000;27233.0000000;27175.0000000;27196.0000000;2792
SPFB.SBRF-6.21;60;20210408;080000;27207.0000000;27261.0000000;27200.0000000;27241.0000000;3720
SPFB.SBRF-6.21;60;20210408;090000;27242.0000000;27295.0000000;27184.0000000;27260.0000000;6344
SPFB.SBRF-6.21;60;20210408;100000;27256.0000000;27303.0000000;27247.0000000;27295.0000000;4677
SPFB.SBRF-6.21;60;20210408;110000;27287.0000000;27392.0000000;27193.0000000;27246.0000000;59201
SPFB.SBRF-6.21;60;20210408;120000;27242.0000000;27247.0000000;27100.0000000;27132.0000000;33408
SPFB.SBRF-6.21;60;20210408;130000;27128.0000000;27170.0000000;26988.0000000;27048.0000000;31830
SPFB.SBRF-6.21;60;20210408;140000;27052.0000000;27093.0000000;26961.0000000;27006.0000000;27368
SPFB.SBRF-6.21;60;20210408;150000;27005.0000000;27138.0000000;26994.0000000;27138.0000000;18155
SPFB.SBRF-6.21;60;20210408;160000;27138.0000000;27192.0000000;27072.0000000;27182.0000000;19192
SPFB.SBRF-6.21;60;20210408;170000;27180.0000000;27241.0000000;27056.0000000;27068.0000000;24876
SPFB.SBRF-6.21;60;20210408;180000;27068.0000000;27119.0000000;26978.0000000;27091.0000000;21491
SPFB.SBRF-6.21;60;20210408;190000;27090.0000000;27140.0000000;26963.0000000;27077.0000000;15700
SPFB.SBRF-6.21;60;20210408;200000;27082.0000000;27157.0000000;27082.0000000;27123.0000000;6924
SPFB.SBRF-6.21;60;20210408;210000;27124.0000000;27152.0000000;27105.0000000;27126.0000000;1924
SPFB.SBRF-6.21;60;20210408;220000;27127.0000000;27160.0000000;27127.0000000;27134.0000000;2958
SPFB.SBRF-6.21;60;20210408;230000;27140.0000000;27145.0000000;27128.0000000;27145.0000000;1330
SPFB.SBRF-6.21;60;20210409;000000;27145.0000000;27145.0000000;27107.0000000;27145.0000000;2224
SPFB.SBRF-6.21;60;20210409;080000;27111.0000000;27153.0000000;27090.0000000;27090.0000000;1439
SPFB.SBRF-6.21;60;20210409;090000;27090.0000000;27103.0000000;27013.0000000;27067.0000000;2815
SPFB.SBRF-6.21;60;20210409;100000;27066.0000000;27104.0000000;27036.0000000;27080.0000000;2141
SPFB.SBRF-6.21;60;20210409;110000;27087.0000000;27088.0000000;26915.0000000;27068.0000000;34149
SPFB.SBRF-6.21;60;20210409;120000;27066.0000000;27138.0000000;27027.0000000;27077.0000000;22748
SPFB.SBRF-6.21;60;20210409;130000;27078.0000000;27122.0000000;27012.0000000;27016.0000000;10637
SPFB.SBRF-6.21;60;20210409;140000;27016.0000000;27024.0000000;26846.0000000;26910.0000000;29664
SPFB.SBRF-6.21;60;20210409;150000;26914.0000000;26944.0000000;26743.0000000;26814.0000000;25609
SPFB.SBRF-6.21;60;20210409;160000;26814.0000000;26875.0000000;26772.0000000;26818.0000000;24685
SPFB.SBRF-6.21;60;20210409;170000;26817.0000000;26940.0000000;26812.0000000;26856.0000000;19535
SPFB.SBRF-6.21;60;20210409;180000;26860.0000000;26862.0000000;26777.0000000;26834.0000000;15650
SPFB.SBRF-6.21;60;20210409;190000;26830.0000000;26842.0000000;26755.0000000;26782.0000000;15904
SPFB.SBRF-6.21;60;20210409;200000;26799.0000000;26822.0000000;26774.0000000;26804.0000000;4503
SPFB.SBRF-6.21;60;20210409;210000;26810.0000000;26849.0000000;26805.0000000;26809.0000000;2033
SPFB.SBRF-6.21;60;20210409;220000;26809.0000000;26840.0000000;26802.0000000;26818.0000000;1342
SPFB.SBRF-6.21;60;20210409;230000;26816.0000000;26842.0000000;26811.0000000;26842.0000000;1058
SPFB.SBRF-6.21;60;20210410;000000;26838.0000000;26857.0000000;26816.0000000;26855.0000000;2937
