<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.SBRF-3.21;60;20201230;220000;27396.0000000;27409.0000000;27362.0000000;27376.0000000;1477
SPFB.SBRF-3.21;60;20201230;230000;27372.0000000;27414.0000000;27364.0000000;27388.0000000;1574
SPFB.SBRF-3.21;60;20201231;000000;27389.0000000;27415.0000000;27356.0000000;27397.0000000;2782
SPFB.SBRF-3.21;60;20210104;110000;27410.0000000;27720.0000000;27410.0000000;27650.0000000;31021
SPFB.SBRF-3.21;60;20210104;120000;27650.0000000;27706.0000000;27497.0000000;27650.0000000;32560
SPFB.SBRF-3.21;60;20210104;130000;27650.0000000;27885.0000000;27643.0000000;27864.0000000;43819
SPFB.SBRF-3.21;60;20210104;140000;27864.0000000;27892.0000000;27769.0000000;27793.0000000;22505
SPFB.SBRF-3.21;60;20210104;150000;27795.0000000;27869.0000000;27791.0000000;27838.0000000;14296
SPFB.SBRF-3.21;60;20210104;160000;27835.0000000;27856.0000000;27727.0000000;27764.0000000;21366
SPFB.SBRF-3.21;60;20210104;170000;27766.0000000;27898.0000000;27757.0000000;27888.0000000;24019
SPFB.SBRF-3.21;60;20210104;180000;27889.0000000;27935.0000000;27784.0000000;27897.0000000;29898
SPFB.SBRF-3.21;60;20210104;190000;27900.0000000;27919.0000000;27722.0000000;27807.0000000;28216
SPFB.SBRF-3.21;60;20210104;200000;27803.0000000;27849.0000000;27621.0000000;27635.0000000;19149
SPFB.SBRF-3.21;60;20210104;210000;27635.0000000;27640.0000000;27313.0000000;27412.0000000;24073
SPFB.SBRF-3.21;60;20210104;220000;27412.0000000;27550.0000000;27406.0000000;27520.0000000;7195
SPFB.SBRF-3.21;60;20210104;230000;27516.0000000;27536.0000000;27432.0000000;27482.0000000;3533
SPFB.SBRF-3.21;60;20210105;000000;27476.0000000;27480.0000000;27408.0000000;27432.0000000;3384
SPFB.SBRF-3.21;60;20210105;110000;27449.0000000;27579.0000000;27261.0000000;27303.0000000;52968
SPFB.SBRF-3.21;60;20210105;120000;27307.0000000;27487.0000000;27276.0000000;27476.0000000;34170
SPFB.SBRF-3.21;60;20210105;130000;27476.0000000;27547.0000000;27430.0000000;27512.0000000;19132
SPFB.SBRF-3.21;60;20210105;140000;27514.0000000;27624.0000000;27490.0000000;27568.0000000;18403
SPFB.SBRF-3.21;60;20210105;150000;27568.0000000;27584.0000000;27479.0000000;27516.0000000;13687
SPFB.SBRF-3.21;60;20210105;160000;27521.0000000;27580.0000000;27480.0000000;27566.0000000;11184
SPFB.SBRF-3.21;60;20210105;170000;27569.0000000;27573.0000000;27416.0000000;27430.0000000;14277
SPFB.SBRF-3.21;60;20210105;180000;27431.0000000;27816.0000000;27428.0000000;27802.0000000;52242
SPFB.SBRF-3.21;60;20210105;190000;27801.0000000;27840.0000000;27644.0000000;27651.0000000;28344
SPFB.SBRF-3.21;60;20210105;200000;27650.0000000;27728.0000000;27603.0000000;27684.0000000;9556
SPFB.SBRF-3.21;60;20210105;210000;27689.0000000;27741.0000000;27668.0000000;27710.0000000;5272
SPFB.SBRF-3.21;60;20210105;220000;27714.0000000;27766.0000000;27710.0000000;27762.0000000;5058
SPFB.SBRF-3.21;60;20210105;230000;27758.0000000;27783.0000000;27757.0000000;27775.0000000;3248
SPFB.SBRF-3.21;60;20210106;000000;27778.0000000;27816.0000000;27768.0000000;27781.0000000;2980
SPFB.SBRF-3.21;60;20210106;110000;27802.0000000;27849.0000000;27605.0000000;27647.0000000;49753
SPFB.SBRF-3.21;60;20210106;120000;27649.0000000;27685.0000000;27461.0000000;27548.0000000;42047
SPFB.SBRF-3.21;60;20210106;130000;27545.0000000;27639.0000000;27489.0000000;27636.0000000;22476
SPFB.SBRF-3.21;60;20210106;140000;27630.0000000;27650.0000000;27532.0000000;27587.0000000;17887
SPFB.SBRF-3.21;60;20210106;150000;27594.0000000;27626.0000000;27554.0000000;27570.0000000;8787
SPFB.SBRF-3.21;60;20210106;160000;27569.0000000;27610.0000000;27464.0000000;27470.0000000;15732
SPFB.SBRF-3.21;60;20210106;170000;27470.0000000;27541.0000000;27392.0000000;27416.0000000;24582
SPFB.SBRF-3.21;60;20210106;180000;27414.0000000;27608.0000000;27385.0000000;27550.0000000;29166
SPFB.SBRF-3.21;60;20210106;190000;27549.0000000;27675.0000000;27499.0000000;27653.0000000;14822
SPFB.SBRF-3.21;60;20210106;200000;27666.0000000;27693.0000000;27618.0000000;27641.0000000;5512
SPFB.SBRF-3.21;60;20210106;210000;27641.0000000;27654.0000000;27625.0000000;27642.0000000;1460
SPFB.SBRF-3.21;60;20210106;220000;27639.0000000;27687.0000000;27635.0000000;27641.0000000;2186
SPFB.SBRF-3.21;60;20210106;230000;27650.0000000;27678.0000000;27516.0000000;27529.0000000;5526
SPFB.SBRF-3.21;60;20210107;000000;27528.0000000;27568.0000000;27515.0000000;27536.0000000;3323
SPFB.SBRF-3.21;60;20210108;110000;27536.0000000;27972.0000000;27536.0000000;27914.0000000;58748
SPFB.SBRF-3.21;60;20210108;120000;27914.0000000;28356.0000000;27908.0000000;28273.0000000;101074
SPFB.SBRF-3.21;60;20210108;130000;28270.0000000;28417.0000000;28260.0000000;28290.0000000;29705
SPFB.SBRF-3.21;60;20210108;140000;28292.0000000;28489.0000000;28271.0000000;28430.0000000;25390
SPFB.SBRF-3.21;60;20210108;150000;28437.0000000;28588.0000000;28426.0000000;28503.0000000;28458
SPFB.SBRF-3.21;60;20210108;160000;28502.0000000;28549.0000000;28454.0000000;28478.0000000;13975
SPFB.SBRF-3.21;60;20210108;170000;28478.0000000;28540.0000000;28425.0000000;28527.0000000;16537
SPFB.SBRF-3.21;60;20210108;180000;28529.0000000;28649.0000000;28474.0000000;28612.0000000;31064
SPFB.SBRF-3.21;60;20210108;190000;28617.0000000;28626.0000000;28318.0000000;28483.0000000;35647
SPFB.SBRF-3.21;60;20210108;200000;28509.0000000;28522.0000000;28434.0000000;28492.0000000;6916
SPFB.SBRF-3.21;60;20210108;210000;28485.0000000;28486.0000000;28440.0000000;28478.0000000;3680
SPFB.SBRF-3.21;60;20210108;220000;28478.0000000;28483.0000000;28377.0000000;28437.0000000;7925
SPFB.SBRF-3.21;60;20210108;230000;28438.0000000;28594.0000000;28400.0000000;28587.0000000;6386
SPFB.SBRF-3.21;60;20210109;000000;28587.0000000;28616.0000000;28555.0000000;28616.0000000;5012
SPFB.SBRF-3.21;60;20210111;110000;28570.0000000;28570.0000000;28176.0000000;28512.0000000;80136
SPFB.SBRF-3.21;60;20210111;120000;28510.0000000;29287.0000000;28504.0000000;29251.0000000;126745
SPFB.SBRF-3.21;60;20210111;130000;29252.0000000;29283.0000000;29012.0000000;29042.0000000;49450
SPFB.SBRF-3.21;60;20210111;140000;29044.0000000;29188.0000000;28916.0000000;29146.0000000;44576
SPFB.SBRF-3.21;60;20210111;150000;29146.0000000;29246.0000000;29105.0000000;29211.0000000;29903
SPFB.SBRF-3.21;60;20210111;160000;29212.0000000;29526.0000000;29200.0000000;29444.0000000;71077
SPFB.SBRF-3.21;60;20210111;170000;29440.0000000;29446.0000000;29103.0000000;29222.0000000;65825
SPFB.SBRF-3.21;60;20210111;180000;29222.0000000;29283.0000000;28827.0000000;29154.0000000;106869
SPFB.SBRF-3.21;60;20210111;190000;29150.0000000;29238.0000000;28976.0000000;29162.0000000;43775
SPFB.SBRF-3.21;60;20210111;200000;29122.0000000;29204.0000000;29078.0000000;29185.0000000;11497
SPFB.SBRF-3.21;60;20210111;210000;29185.0000000;29226.0000000;29160.0000000;29194.0000000;5646
SPFB.SBRF-3.21;60;20210111;220000;29196.0000000;29259.0000000;29146.0000000;29180.0000000;5461
SPFB.SBRF-3.21;60;20210111;230000;29176.0000000;29188.0000000;29132.0000000;29174.0000000;4720
SPFB.SBRF-3.21;60;20210112;000000;29175.0000000;29212.0000000;29156.0000000;29177.0000000;4585
SPFB.SBRF-3.21;60;20210112;110000;29193.0000000;29839.0000000;29193.0000000;29686.0000000;130417
SPFB.SBRF-3.21;60;20210112;120000;29695.0000000;29736.0000000;29358.0000000;29482.0000000;79826
SPFB.SBRF-3.21;60;20210112;130000;29478.0000000;29595.0000000;29412.0000000;29523.0000000;36305
SPFB.SBRF-3.21;60;20210112;140000;29526.0000000;29630.0000000;29474.0000000;29510.0000000;19936
SPFB.SBRF-3.21;60;20210112;150000;29511.0000000;29560.0000000;29390.0000000;29452.0000000;27676
SPFB.SBRF-3.21;60;20210112;160000;29452.0000000;29496.0000000;29380.0000000;29452.0000000;20126
SPFB.SBRF-3.21;60;20210112;170000;29450.0000000;29473.0000000;29074.0000000;29126.0000000;40632
SPFB.SBRF-3.21;60;20210112;180000;29122.0000000;29167.0000000;28904.0000000;29066.0000000;57898
SPFB.SBRF-3.21;60;20210112;190000;29068.0000000;29104.0000000;28970.0000000;29067.0000000;24577
SPFB.SBRF-3.21;60;20210112;200000;29080.0000000;29098.0000000;28942.0000000;29006.0000000;13581
SPFB.SBRF-3.21;60;20210112;210000;29006.0000000;29096.0000000;28923.0000000;29080.0000000;10772
SPFB.SBRF-3.21;60;20210112;220000;29080.0000000;29094.0000000;29021.0000000;29070.0000000;4437
SPFB.SBRF-3.21;60;20210112;230000;29071.0000000;29180.0000000;29067.0000000;29172.0000000;5456
SPFB.SBRF-3.21;60;20210113;000000;29172.0000000;29225.0000000;29162.0000000;29225.0000000;4927
SPFB.SBRF-3.21;60;20210113;110000;29231.0000000;29450.0000000;28917.0000000;29012.0000000;63510
SPFB.SBRF-3.21;60;20210113;120000;29010.0000000;29042.0000000;28764.0000000;28800.0000000;62691
SPFB.SBRF-3.21;60;20210113;130000;28800.0000000;28973.0000000;28689.0000000;28858.0000000;46476
SPFB.SBRF-3.21;60;20210113;140000;28860.0000000;28926.0000000;28700.0000000;28732.0000000;24542
SPFB.SBRF-3.21;60;20210113;150000;28733.0000000;28838.0000000;28614.0000000;28829.0000000;34299
SPFB.SBRF-3.21;60;20210113;160000;28826.0000000;28888.0000000;28752.0000000;28781.0000000;30773
SPFB.SBRF-3.21;60;20210113;170000;28782.0000000;28811.0000000;28651.0000000;28700.0000000;24238
SPFB.SBRF-3.21;60;20210113;180000;28703.0000000;28713.0000000;28513.0000000;28616.0000000;45584
SPFB.SBRF-3.21;60;20210113;190000;28615.0000000;28678.0000000;28554.0000000;28573.0000000;25805
SPFB.SBRF-3.21;60;20210113;200000;28600.0000000;28623.0000000;28544.0000000;28605.0000000;8628
SPFB.SBRF-3.21;60;20210113;210000;28605.0000000;28669.0000000;28562.0000000;28621.0000000;7680
SPFB.SBRF-3.21;60;20210113;220000;28621.0000000;28663.0000000;28601.0000000;28648.0000000;3147
SPFB.SBRF-3.21;60;20210113;230000;28652.0000000;28725.0000000;28633.0000000;28666.0000000;6449
SPFB.SBRF-3.21;60;20210114;000000;28671.0000000;28681.0000000;28571.0000000;28577.0000000;4241
SPFB.SBRF-3.21;60;20210114;110000;28596.0000000;28692.0000000;28106.0000000;28341.0000000;99128
SPFB.SBRF-3.21;60;20210114;120000;28342.0000000;28572.0000000;28336.0000000;28496.0000000;68018
SPFB.SBRF-3.21;60;20210114;130000;28499.0000000;28508.0000000;28332.0000000;28452.0000000;25733
SPFB.SBRF-3.21;60;20210114;140000;28450.0000000;28903.0000000;28384.0000000;28805.0000000;77401
SPFB.SBRF-3.21;60;20210114;150000;28808.0000000;28889.0000000;28712.0000000;28840.0000000;34941
SPFB.SBRF-3.21;60;20210114;160000;28842.0000000;28852.0000000;28613.0000000;28686.0000000;32360
SPFB.SBRF-3.21;60;20210114;170000;28688.0000000;28690.0000000;28472.0000000;28512.0000000;28340
SPFB.SBRF-3.21;60;20210114;180000;28509.0000000;28798.0000000;28509.0000000;28726.0000000;47714
SPFB.SBRF-3.21;60;20210114;190000;28720.0000000;28752.0000000;28608.0000000;28655.0000000;19008
SPFB.SBRF-3.21;60;20210114;200000;28680.0000000;28695.0000000;28574.0000000;28686.0000000;9221
SPFB.SBRF-3.21;60;20210114;210000;28689.0000000;28742.0000000;28655.0000000;28700.0000000;6017
SPFB.SBRF-3.21;60;20210114;220000;28704.0000000;28750.0000000;28690.0000000;28718.0000000;3494
SPFB.SBRF-3.21;60;20210114;230000;28724.0000000;28749.0000000;28687.0000000;28715.0000000;2232
SPFB.SBRF-3.21;60;20210115;000000;28714.0000000;28716.0000000;28651.0000000;28699.0000000;3718
SPFB.SBRF-3.21;60;20210115;110000;28675.0000000;28682.0000000;28337.0000000;28624.0000000;66308
SPFB.SBRF-3.21;60;20210115;120000;28623.0000000;28832.0000000;28511.0000000;28536.0000000;50362
SPFB.SBRF-3.21;60;20210115;130000;28535.0000000;28780.0000000;28500.0000000;28700.0000000;32840
SPFB.SBRF-3.21;60;20210115;140000;28704.0000000;28709.0000000;28572.0000000;28624.0000000;16890
SPFB.SBRF-3.21;60;20210115;150000;28621.0000000;28624.0000000;28323.0000000;28369.0000000;41510
SPFB.SBRF-3.21;60;20210115;160000;28366.0000000;28400.0000000;28009.0000000;28090.0000000;75826
SPFB.SBRF-3.21;60;20210115;170000;28092.0000000;28216.0000000;28011.0000000;28095.0000000;29770
SPFB.SBRF-3.21;60;20210115;180000;28099.0000000;28155.0000000;27922.0000000;27930.0000000;43523
SPFB.SBRF-3.21;60;20210115;190000;27936.0000000;27996.0000000;27770.0000000;27857.0000000;55124
SPFB.SBRF-3.21;60;20210115;200000;27857.0000000;27955.0000000;27828.0000000;27904.0000000;10790
SPFB.SBRF-3.21;60;20210115;210000;27906.0000000;27918.0000000;27851.0000000;27906.0000000;4782
SPFB.SBRF-3.21;60;20210115;220000;27912.0000000;27915.0000000;27868.0000000;27881.0000000;3749
SPFB.SBRF-3.21;60;20210115;230000;27879.0000000;27895.0000000;27855.0000000;27875.0000000;2467
SPFB.SBRF-3.21;60;20210116;000000;27878.0000000;27898.0000000;27849.0000000;27890.0000000;4142
SPFB.SBRF-3.21;60;20210118;110000;27854.0000000;27854.0000000;27482.0000000;27575.0000000;70103
SPFB.SBRF-3.21;60;20210118;120000;27575.0000000;27880.0000000;27555.0000000;27799.0000000;75473
SPFB.SBRF-3.21;60;20210118;130000;27796.0000000;27964.0000000;27763.0000000;27889.0000000;56118
SPFB.SBRF-3.21;60;20210118;140000;27889.0000000;28203.0000000;27840.0000000;28178.0000000;59734
SPFB.SBRF-3.21;60;20210118;150000;28178.0000000;28209.0000000;28075.0000000;28156.0000000;31645
SPFB.SBRF-3.21;60;20210118;160000;28160.0000000;28246.0000000;28090.0000000;28102.0000000;30651
SPFB.SBRF-3.21;60;20210118;170000;28102.0000000;28287.0000000;28100.0000000;28210.0000000;30537
SPFB.SBRF-3.21;60;20210118;180000;28214.0000000;28247.0000000;28069.0000000;28239.0000000;41934
SPFB.SBRF-3.21;60;20210118;190000;28238.0000000;28333.0000000;28195.0000000;28263.0000000;31686
SPFB.SBRF-3.21;60;20210118;200000;28270.0000000;28299.0000000;28121.0000000;28154.0000000;9835
SPFB.SBRF-3.21;60;20210118;210000;28158.0000000;28184.0000000;28100.0000000;28103.0000000;4760
SPFB.SBRF-3.21;60;20210118;220000;28104.0000000;28134.0000000;28102.0000000;28128.0000000;1645
SPFB.SBRF-3.21;60;20210118;230000;28125.0000000;28177.0000000;28111.0000000;28175.0000000;2243
SPFB.SBRF-3.21;60;20210119;000000;28175.0000000;28198.0000000;28153.0000000;28185.0000000;2668
SPFB.SBRF-3.21;60;20210119;110000;28199.0000000;28477.0000000;28199.0000000;28373.0000000;77777
SPFB.SBRF-3.21;60;20210119;120000;28367.0000000;28399.0000000;28158.0000000;28209.0000000;53287
SPFB.SBRF-3.21;60;20210119;130000;28210.0000000;28240.0000000;28006.0000000;28129.0000000;48751
SPFB.SBRF-3.21;60;20210119;140000;28129.0000000;28196.0000000;28045.0000000;28120.0000000;26397
SPFB.SBRF-3.21;60;20210119;150000;28124.0000000;28304.0000000;28111.0000000;28271.0000000;30252
SPFB.SBRF-3.21;60;20210119;160000;28272.0000000;28276.0000000;28094.0000000;28177.0000000;25255
SPFB.SBRF-3.21;60;20210119;170000;28178.0000000;28209.0000000;28066.0000000;28093.0000000;25638
SPFB.SBRF-3.21;60;20210119;180000;28090.0000000;28129.0000000;27885.0000000;27963.0000000;50055
SPFB.SBRF-3.21;60;20210119;190000;27962.0000000;27976.0000000;27838.0000000;27908.0000000;27629
SPFB.SBRF-3.21;60;20210119;200000;27866.0000000;27948.0000000;27820.0000000;27930.0000000;11238
SPFB.SBRF-3.21;60;20210119;210000;27934.0000000;27948.0000000;27891.0000000;27923.0000000;2602
SPFB.SBRF-3.21;60;20210119;220000;27925.0000000;27927.0000000;27860.0000000;27896.0000000;2449
SPFB.SBRF-3.21;60;20210119;230000;27900.0000000;27997.0000000;27885.0000000;27970.0000000;4025
SPFB.SBRF-3.21;60;20210120;000000;27966.0000000;28007.0000000;27960.0000000;27996.0000000;2602
SPFB.SBRF-3.21;60;20210120;110000;28004.0000000;28172.0000000;27952.0000000;28032.0000000;44566
SPFB.SBRF-3.21;60;20210120;120000;28032.0000000;28193.0000000;27845.0000000;28089.0000000;62507
SPFB.SBRF-3.21;60;20210120;130000;28092.0000000;28160.0000000;28031.0000000;28120.0000000;30606
SPFB.SBRF-3.21;60;20210120;140000;28118.0000000;28240.0000000;28023.0000000;28165.0000000;39410
SPFB.SBRF-3.21;60;20210120;150000;28165.0000000;28177.0000000;27988.0000000;28074.0000000;31654
SPFB.SBRF-3.21;60;20210120;160000;28076.0000000;28179.0000000;28070.0000000;28122.0000000;26973
SPFB.SBRF-3.21;60;20210120;170000;28125.0000000;28372.0000000;28110.0000000;28286.0000000;50185
SPFB.SBRF-3.21;60;20210120;180000;28284.0000000;28437.0000000;28198.0000000;28224.0000000;48033
SPFB.SBRF-3.21;60;20210120;190000;28221.0000000;28296.0000000;28068.0000000;28115.0000000;37857
SPFB.SBRF-3.21;60;20210120;200000;28124.0000000;28124.0000000;28030.0000000;28077.0000000;9443
SPFB.SBRF-3.21;60;20210120;210000;28076.0000000;28100.0000000;28050.0000000;28090.0000000;2949
SPFB.SBRF-3.21;60;20210120;220000;28090.0000000;28166.0000000;28084.0000000;28130.0000000;3936
SPFB.SBRF-3.21;60;20210120;230000;28129.0000000;28174.0000000;28121.0000000;28158.0000000;2357
SPFB.SBRF-3.21;60;20210121;000000;28157.0000000;28195.0000000;28145.0000000;28185.0000000;3482
SPFB.SBRF-3.21;60;20210121;110000;28185.0000000;28335.0000000;28156.0000000;28185.0000000;50825
SPFB.SBRF-3.21;60;20210121;120000;28185.0000000;28200.0000000;27491.0000000;27621.0000000;165440
SPFB.SBRF-3.21;60;20210121;130000;27615.0000000;27780.0000000;27568.0000000;27654.0000000;51741
SPFB.SBRF-3.21;60;20210121;140000;27652.0000000;27745.0000000;27636.0000000;27668.0000000;29115
SPFB.SBRF-3.21;60;20210121;150000;27668.0000000;27689.0000000;27435.0000000;27588.0000000;55295
SPFB.SBRF-3.21;60;20210121;160000;27584.0000000;27689.0000000;27531.0000000;27654.0000000;27173
SPFB.SBRF-3.21;60;20210121;170000;27651.0000000;27728.0000000;27559.0000000;27600.0000000;26306
SPFB.SBRF-3.21;60;20210121;180000;27601.0000000;27693.0000000;27463.0000000;27497.0000000;46331
SPFB.SBRF-3.21;60;20210121;190000;27497.0000000;27675.0000000;27477.0000000;27652.0000000;42347
SPFB.SBRF-3.21;60;20210121;200000;27645.0000000;27765.0000000;27611.0000000;27650.0000000;12081
SPFB.SBRF-3.21;60;20210121;210000;27655.0000000;27658.0000000;27601.0000000;27610.0000000;4819
SPFB.SBRF-3.21;60;20210121;220000;27609.0000000;27650.0000000;27604.0000000;27631.0000000;5424
SPFB.SBRF-3.21;60;20210121;230000;27642.0000000;27668.0000000;27614.0000000;27650.0000000;2462
SPFB.SBRF-3.21;60;20210122;000000;27645.0000000;27660.0000000;27575.0000000;27575.0000000;5373
SPFB.SBRF-3.21;60;20210122;110000;27573.0000000;27573.0000000;27280.0000000;27353.0000000;76685
SPFB.SBRF-3.21;60;20210122;120000;27359.0000000;27400.0000000;26936.0000000;27048.0000000;120396
SPFB.SBRF-3.21;60;20210122;130000;27048.0000000;27089.0000000;26961.0000000;27010.0000000;49125
SPFB.SBRF-3.21;60;20210122;140000;27010.0000000;27098.0000000;26888.0000000;26943.0000000;42999
SPFB.SBRF-3.21;60;20210122;150000;26949.0000000;26980.0000000;26853.0000000;26924.0000000;27918
SPFB.SBRF-3.21;60;20210122;160000;26926.0000000;27012.0000000;26905.0000000;26960.0000000;22272
SPFB.SBRF-3.21;60;20210122;170000;26962.0000000;26964.0000000;26834.0000000;26873.0000000;25281
SPFB.SBRF-3.21;60;20210122;180000;26872.0000000;27090.0000000;26847.0000000;26981.0000000;56370
SPFB.SBRF-3.21;60;20210122;190000;26982.0000000;27042.0000000;26927.0000000;26950.0000000;26930
SPFB.SBRF-3.21;60;20210122;200000;26942.0000000;27019.0000000;26900.0000000;27008.0000000;9079
SPFB.SBRF-3.21;60;20210122;210000;27012.0000000;27018.0000000;26968.0000000;27000.0000000;3021
SPFB.SBRF-3.21;60;20210122;220000;27003.0000000;27009.0000000;26986.0000000;26990.0000000;2980
SPFB.SBRF-3.21;60;20210122;230000;26992.0000000;27008.0000000;26950.0000000;26994.0000000;2807
SPFB.SBRF-3.21;60;20210123;000000;26993.0000000;26999.0000000;26950.0000000;26950.0000000;3169
SPFB.SBRF-3.21;60;20210125;110000;26989.0000000;27519.0000000;26989.0000000;27404.0000000;94750
SPFB.SBRF-3.21;60;20210125;120000;27406.0000000;27410.0000000;26986.0000000;27106.0000000;75906
SPFB.SBRF-3.21;60;20210125;130000;27110.0000000;27138.0000000;26938.0000000;27046.0000000;37262
SPFB.SBRF-3.21;60;20210125;140000;27041.0000000;27146.0000000;26995.0000000;27111.0000000;26867
SPFB.SBRF-3.21;60;20210125;150000;27111.0000000;27224.0000000;27040.0000000;27060.0000000;29231
SPFB.SBRF-3.21;60;20210125;160000;27059.0000000;27103.0000000;26857.0000000;26868.0000000;36656
SPFB.SBRF-3.21;60;20210125;170000;26867.0000000;26867.0000000;26433.0000000;26440.0000000;139060
SPFB.SBRF-3.21;60;20210125;180000;26440.0000000;26592.0000000;26412.0000000;26532.0000000;49663
SPFB.SBRF-3.21;60;20210125;190000;26528.0000000;26700.0000000;26522.0000000;26656.0000000;30645
SPFB.SBRF-3.21;60;20210125;200000;26614.0000000;26649.0000000;26342.0000000;26580.0000000;30849
SPFB.SBRF-3.21;60;20210125;210000;26588.0000000;26599.0000000;26532.0000000;26592.0000000;5693
SPFB.SBRF-3.21;60;20210125;220000;26595.0000000;26647.0000000;26594.0000000;26636.0000000;6268
SPFB.SBRF-3.21;60;20210125;230000;26640.0000000;26694.0000000;26630.0000000;26670.0000000;6606
SPFB.SBRF-3.21;60;20210126;000000;26670.0000000;26706.0000000;26636.0000000;26683.0000000;5341
SPFB.SBRF-3.21;60;20210126;110000;26659.0000000;26777.0000000;26394.0000000;26598.0000000;91947
SPFB.SBRF-3.21;60;20210126;120000;26599.0000000;26928.0000000;26526.0000000;26918.0000000;72522
SPFB.SBRF-3.21;60;20210126;130000;26916.0000000;26993.0000000;26836.0000000;26892.0000000;41802
SPFB.SBRF-3.21;60;20210126;140000;26892.0000000;26917.0000000;26711.0000000;26804.0000000;35829
SPFB.SBRF-3.21;60;20210126;150000;26804.0000000;27059.0000000;26795.0000000;27013.0000000;54484
SPFB.SBRF-3.21;60;20210126;160000;27015.0000000;27098.0000000;26931.0000000;26968.0000000;35918
SPFB.SBRF-3.21;60;20210126;170000;26968.0000000;27030.0000000;26835.0000000;26968.0000000;45319
SPFB.SBRF-3.21;60;20210126;180000;26970.0000000;27018.0000000;26778.0000000;26979.0000000;52800
SPFB.SBRF-3.21;60;20210126;190000;26981.0000000;27024.0000000;26876.0000000;26960.0000000;29478
SPFB.SBRF-3.21;60;20210126;200000;26950.0000000;27014.0000000;26915.0000000;26939.0000000;8203
SPFB.SBRF-3.21;60;20210126;210000;26936.0000000;26979.0000000;26899.0000000;26966.0000000;3514
SPFB.SBRF-3.21;60;20210126;220000;26972.0000000;27011.0000000;26960.0000000;27006.0000000;3093
SPFB.SBRF-3.21;60;20210126;230000;27004.0000000;27077.0000000;27004.0000000;27064.0000000;4407
SPFB.SBRF-3.21;60;20210127;000000;27064.0000000;27100.0000000;27046.0000000;27098.0000000;6343
SPFB.SBRF-3.21;60;20210127;110000;27100.0000000;27241.0000000;27063.0000000;27124.0000000;87226
SPFB.SBRF-3.21;60;20210127;120000;27123.0000000;27442.0000000;27001.0000000;27269.0000000;111792
SPFB.SBRF-3.21;60;20210127;130000;27272.0000000;27536.0000000;27263.0000000;27457.0000000;74114
SPFB.SBRF-3.21;60;20210127;140000;27451.0000000;27455.0000000;27359.0000000;27421.0000000;29646
SPFB.SBRF-3.21;60;20210127;150000;27421.0000000;27430.0000000;27132.0000000;27155.0000000;61730
SPFB.SBRF-3.21;60;20210127;160000;27152.0000000;27242.0000000;26837.0000000;26892.0000000;74932
SPFB.SBRF-3.21;60;20210127;170000;26894.0000000;27018.0000000;26782.0000000;26834.0000000;48096
SPFB.SBRF-3.21;60;20210127;180000;26838.0000000;26898.0000000;26637.0000000;26741.0000000;54841
SPFB.SBRF-3.21;60;20210127;190000;26740.0000000;26968.0000000;26705.0000000;26846.0000000;39805
SPFB.SBRF-3.21;60;20210127;200000;26898.0000000;26898.0000000;26764.0000000;26786.0000000;13643
SPFB.SBRF-3.21;60;20210127;210000;26788.0000000;26877.0000000;26784.0000000;26873.0000000;5481
SPFB.SBRF-3.21;60;20210127;220000;26873.0000000;26893.0000000;26846.0000000;26858.0000000;3797
SPFB.SBRF-3.21;60;20210127;230000;26868.0000000;26873.0000000;26710.0000000;26734.0000000;9046
SPFB.SBRF-3.21;60;20210128;000000;26732.0000000;26770.0000000;26687.0000000;26694.0000000;6766
SPFB.SBRF-3.21;60;20210128;110000;26687.0000000;26687.0000000;26241.0000000;26401.0000000;91321
SPFB.SBRF-3.21;60;20210128;120000;26401.0000000;26624.0000000;26310.0000000;26342.0000000;86608
SPFB.SBRF-3.21;60;20210128;130000;26350.0000000;26531.0000000;26316.0000000;26494.0000000;34480
SPFB.SBRF-3.21;60;20210128;140000;26496.0000000;26599.0000000;26470.0000000;26476.0000000;27183
SPFB.SBRF-3.21;60;20210128;150000;26485.0000000;26576.0000000;26427.0000000;26437.0000000;24135
SPFB.SBRF-3.21;60;20210128;160000;26434.0000000;26621.0000000;26388.0000000;26505.0000000;42009
SPFB.SBRF-3.21;60;20210128;170000;26505.0000000;26811.0000000;26471.0000000;26810.0000000;57045
SPFB.SBRF-3.21;60;20210128;180000;26810.0000000;26854.0000000;26654.0000000;26776.0000000;62544
SPFB.SBRF-3.21;60;20210128;190000;26779.0000000;26824.0000000;26573.0000000;26588.0000000;40629
SPFB.SBRF-3.21;60;20210128;200000;26601.0000000;26709.0000000;26581.0000000;26618.0000000;11104
SPFB.SBRF-3.21;60;20210128;210000;26618.0000000;26743.0000000;26618.0000000;26712.0000000;8265
SPFB.SBRF-3.21;60;20210128;220000;26718.0000000;26788.0000000;26711.0000000;26778.0000000;5569
SPFB.SBRF-3.21;60;20210128;230000;26780.0000000;26790.0000000;26718.0000000;26734.0000000;5406
SPFB.SBRF-3.21;60;20210129;000000;26738.0000000;26775.0000000;26724.0000000;26743.0000000;4585
SPFB.SBRF-3.21;60;20210129;110000;26715.0000000;26715.0000000;26269.0000000;26347.0000000;95619
SPFB.SBRF-3.21;60;20210129;120000;26347.0000000;26378.0000000;26152.0000000;26306.0000000;85386
SPFB.SBRF-3.21;60;20210129;130000;26311.0000000;26369.0000000;26120.0000000;26210.0000000;57538
