<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.SBRF-6.20;60;20200323;180000;17340.0000000;17386.0000000;17025.0000000;17070.0000000;62414
SPFB.SBRF-6.20;60;20200323;190000;17067.0000000;17119.0000000;16861.0000000;16893.0000000;27552
SPFB.SBRF-6.20;60;20200323;200000;16894.0000000;17310.0000000;16828.0000000;17251.0000000;30178
SPFB.SBRF-6.20;60;20200323;210000;17258.0000000;17450.0000000;17148.0000000;17172.0000000;15978
SPFB.SBRF-6.20;60;20200323;220000;17183.0000000;17358.0000000;17061.0000000;17313.0000000;10885
SPFB.SBRF-6.20;60;20200323;230000;17318.0000000;17369.0000000;17161.0000000;17330.0000000;6962
SPFB.SBRF-6.20;60;20200324;000000;17333.0000000;17454.0000000;17293.0000000;17440.0000000;6571
SPFB.SBRF-6.20;60;20200324;110000;17450.0000000;18030.0000000;17440.0000000;17564.0000000;86617
SPFB.SBRF-6.20;60;20200324;120000;17564.0000000;17761.0000000;17439.0000000;17680.0000000;65851
SPFB.SBRF-6.20;60;20200324;130000;17681.0000000;17789.0000000;17613.0000000;17645.0000000;39659
SPFB.SBRF-6.20;60;20200324;140000;17649.0000000;17799.0000000;17596.0000000;17709.0000000;27369
SPFB.SBRF-6.20;60;20200324;150000;17709.0000000;17798.0000000;17666.0000000;17692.0000000;29158
SPFB.SBRF-6.20;60;20200324;160000;17696.0000000;17786.0000000;17634.0000000;17766.0000000;27301
SPFB.SBRF-6.20;60;20200324;170000;17771.0000000;17950.0000000;17718.0000000;17831.0000000;47980
SPFB.SBRF-6.20;60;20200324;180000;17840.0000000;18058.0000000;17772.0000000;17937.0000000;49830
SPFB.SBRF-6.20;60;20200324;190000;17940.0000000;17969.0000000;17620.0000000;17716.0000000;38474
SPFB.SBRF-6.20;60;20200324;200000;17753.0000000;18045.0000000;17643.0000000;17850.0000000;31006
SPFB.SBRF-6.20;60;20200324;210000;17864.0000000;17931.0000000;17642.0000000;17660.0000000;13245
SPFB.SBRF-6.20;60;20200324;220000;17657.0000000;17769.0000000;17601.0000000;17742.0000000;9140
SPFB.SBRF-6.20;60;20200324;230000;17743.0000000;17938.0000000;17717.0000000;17926.0000000;5814
SPFB.SBRF-6.20;60;20200325;000000;17936.0000000;18100.0000000;17877.0000000;18075.0000000;6638
SPFB.SBRF-6.20;60;20200325;110000;18098.0000000;18672.0000000;18098.0000000;18661.0000000;91204
SPFB.SBRF-6.20;60;20200325;120000;18658.0000000;18663.0000000;18236.0000000;18494.0000000;78173
SPFB.SBRF-6.20;60;20200325;130000;18493.0000000;18546.0000000;18239.0000000;18358.0000000;47891
SPFB.SBRF-6.20;60;20200325;140000;18355.0000000;18362.0000000;17322.0000000;17521.0000000;131456
SPFB.SBRF-6.20;60;20200325;150000;17535.0000000;17822.0000000;17515.0000000;17652.0000000;68135
SPFB.SBRF-6.20;60;20200325;160000;17644.0000000;17720.0000000;17488.0000000;17578.0000000;39983
SPFB.SBRF-6.20;60;20200325;170000;17584.0000000;17747.0000000;17208.0000000;17251.0000000;97475
SPFB.SBRF-6.20;60;20200325;180000;17251.0000000;17268.0000000;16731.0000000;17166.0000000;123249
SPFB.SBRF-6.20;60;20200325;190000;17161.0000000;17339.0000000;17083.0000000;17253.0000000;41273
SPFB.SBRF-6.20;60;20200325;200000;17300.0000000;18650.0000000;17139.0000000;17470.0000000;52567
SPFB.SBRF-6.20;60;20200325;210000;17474.0000000;17729.0000000;17445.0000000;17599.0000000;21197
SPFB.SBRF-6.20;60;20200325;220000;17601.0000000;17652.0000000;17434.0000000;17636.0000000;15426
SPFB.SBRF-6.20;60;20200325;230000;17636.0000000;17645.0000000;17360.0000000;17376.0000000;11561
SPFB.SBRF-6.20;60;20200326;000000;17381.0000000;17400.0000000;17267.0000000;17354.0000000;5923
SPFB.SBRF-6.20;60;20200326;110000;17389.0000000;17389.0000000;16769.0000000;16922.0000000;79528
SPFB.SBRF-6.20;60;20200326;120000;16921.0000000;17103.0000000;16807.0000000;17094.0000000;76584
SPFB.SBRF-6.20;60;20200326;130000;17091.0000000;17210.0000000;16936.0000000;17043.0000000;53713
SPFB.SBRF-6.20;60;20200326;140000;17041.0000000;17172.0000000;16987.0000000;17079.0000000;27566
SPFB.SBRF-6.20;60;20200326;150000;17083.0000000;17274.0000000;17048.0000000;17168.0000000;34584
SPFB.SBRF-6.20;60;20200326;160000;17168.0000000;17289.0000000;17075.0000000;17161.0000000;49495
SPFB.SBRF-6.20;60;20200326;170000;17161.0000000;17472.0000000;17108.0000000;17363.0000000;66681
SPFB.SBRF-6.20;60;20200326;180000;17361.0000000;17678.0000000;17352.0000000;17523.0000000;67612
SPFB.SBRF-6.20;60;20200326;190000;17525.0000000;17573.0000000;17326.0000000;17380.0000000;25948
SPFB.SBRF-6.20;60;20200326;200000;17396.0000000;17633.0000000;17325.0000000;17556.0000000;30013
SPFB.SBRF-6.20;60;20200326;210000;17556.0000000;17600.0000000;17360.0000000;17429.0000000;12017
SPFB.SBRF-6.20;60;20200326;220000;17435.0000000;17575.0000000;17360.0000000;17505.0000000;8315
SPFB.SBRF-6.20;60;20200326;230000;17505.0000000;17650.0000000;17418.0000000;17635.0000000;8152
SPFB.SBRF-6.20;60;20200327;000000;17630.0000000;17690.0000000;17581.0000000;17680.0000000;4833
SPFB.SBRF-6.20;60;20200327;110000;17616.0000000;17616.0000000;17063.0000000;17124.0000000;73510
SPFB.SBRF-6.20;60;20200327;120000;17124.0000000;17262.0000000;16970.0000000;17128.0000000;59692
SPFB.SBRF-6.20;60;20200327;130000;17128.0000000;17192.0000000;16992.0000000;17000.0000000;26455
SPFB.SBRF-6.20;60;20200327;140000;17007.0000000;17131.0000000;16930.0000000;17044.0000000;31246
SPFB.SBRF-6.20;60;20200327;150000;17044.0000000;17121.0000000;16885.0000000;16940.0000000;22786
SPFB.SBRF-6.20;60;20200327;160000;16933.0000000;16933.0000000;16753.0000000;16802.0000000;41700
SPFB.SBRF-6.20;60;20200327;170000;16805.0000000;16859.0000000;16712.0000000;16812.0000000;47391
SPFB.SBRF-6.20;60;20200327;180000;16810.0000000;16908.0000000;16524.0000000;16624.0000000;59137
SPFB.SBRF-6.20;60;20200327;190000;16627.0000000;16663.0000000;16521.0000000;16535.0000000;26067
SPFB.SBRF-6.20;60;20200327;200000;16530.0000000;16558.0000000;16357.0000000;16558.0000000;16906
SPFB.SBRF-6.20;60;20200327;210000;16558.0000000;16583.0000000;16430.0000000;16560.0000000;6197
SPFB.SBRF-6.20;60;20200327;220000;16558.0000000;16617.0000000;16532.0000000;16604.0000000;5771
SPFB.SBRF-6.20;60;20200327;230000;16606.0000000;16659.0000000;16454.0000000;16488.0000000;6632
SPFB.SBRF-6.20;60;20200328;000000;16492.0000000;16543.0000000;16437.0000000;16527.0000000;4145
SPFB.SBRF-6.20;60;20200330;110000;16493.0000000;16514.0000000;16037.0000000;16333.0000000;124131
SPFB.SBRF-6.20;60;20200330;120000;16340.0000000;16648.0000000;16327.0000000;16428.0000000;72569
SPFB.SBRF-6.20;60;20200330;130000;16428.0000000;16742.0000000;16393.0000000;16638.0000000;50690
SPFB.SBRF-6.20;60;20200330;140000;16638.0000000;16771.0000000;16604.0000000;16689.0000000;27507
SPFB.SBRF-6.20;60;20200330;150000;16680.0000000;16680.0000000;16445.0000000;16503.0000000;35789
SPFB.SBRF-6.20;60;20200330;160000;16498.0000000;16800.0000000;16448.0000000;16795.0000000;47181
SPFB.SBRF-6.20;60;20200330;170000;16800.0000000;16848.0000000;16686.0000000;16704.0000000;54785
SPFB.SBRF-6.20;60;20200330;180000;16701.0000000;16783.0000000;16652.0000000;16715.0000000;39152
SPFB.SBRF-6.20;60;20200330;190000;16715.0000000;16841.0000000;16644.0000000;16823.0000000;27107
SPFB.SBRF-6.20;60;20200330;200000;16773.0000000;16942.0000000;16750.0000000;16902.0000000;11319
SPFB.SBRF-6.20;60;20200330;210000;16896.0000000;16901.0000000;16759.0000000;16778.0000000;6357
SPFB.SBRF-6.20;60;20200330;220000;16779.0000000;16916.0000000;16752.0000000;16909.0000000;7361
SPFB.SBRF-6.20;60;20200330;230000;16904.0000000;17000.0000000;16900.0000000;16977.0000000;7633
SPFB.SBRF-6.20;60;20200331;000000;16968.0000000;17028.0000000;16928.0000000;17024.0000000;3226
SPFB.SBRF-6.20;60;20200331;110000;17028.0000000;17314.0000000;17028.0000000;17275.0000000;82125
SPFB.SBRF-6.20;60;20200331;120000;17274.0000000;17423.0000000;17221.0000000;17315.0000000;44452
SPFB.SBRF-6.20;60;20200331;130000;17314.0000000;17367.0000000;17255.0000000;17300.0000000;21938
SPFB.SBRF-6.20;60;20200331;140000;17300.0000000;17307.0000000;17052.0000000;17145.0000000;53388
SPFB.SBRF-6.20;60;20200331;150000;17149.0000000;17214.0000000;16982.0000000;17077.0000000;34912
SPFB.SBRF-6.20;60;20200331;160000;17071.0000000;17092.0000000;16978.0000000;17087.0000000;28916
SPFB.SBRF-6.20;60;20200331;170000;17086.0000000;17152.0000000;16933.0000000;16990.0000000;38397
SPFB.SBRF-6.20;60;20200331;180000;16981.0000000;17308.0000000;16979.0000000;17228.0000000;55277
SPFB.SBRF-6.20;60;20200331;190000;17229.0000000;17260.0000000;17119.0000000;17251.0000000;31220
SPFB.SBRF-6.20;60;20200331;200000;17222.0000000;17249.0000000;17107.0000000;17188.0000000;9897
SPFB.SBRF-6.20;60;20200331;210000;17186.0000000;17205.0000000;17001.0000000;17073.0000000;9784
SPFB.SBRF-6.20;60;20200331;220000;17070.0000000;17109.0000000;17042.0000000;17091.0000000;3799
SPFB.SBRF-6.20;60;20200331;230000;17083.0000000;17095.0000000;17011.0000000;17056.0000000;5316
SPFB.SBRF-6.20;60;20200401;000000;17050.0000000;17085.0000000;17011.0000000;17044.0000000;2881
SPFB.SBRF-6.20;60;20200401;110000;17042.0000000;17068.0000000;16724.0000000;16997.0000000;69106
SPFB.SBRF-6.20;60;20200401;120000;17003.0000000;17050.0000000;16920.0000000;16994.0000000;31341
SPFB.SBRF-6.20;60;20200401;130000;16991.0000000;17089.0000000;16977.0000000;17025.0000000;27860
SPFB.SBRF-6.20;60;20200401;140000;17019.0000000;17057.0000000;16920.0000000;16974.0000000;23052
SPFB.SBRF-6.20;60;20200401;150000;16972.0000000;17040.0000000;16946.0000000;17001.0000000;19582
SPFB.SBRF-6.20;60;20200401;160000;17007.0000000;17069.0000000;16992.0000000;17013.0000000;20693
SPFB.SBRF-6.20;60;20200401;170000;17016.0000000;17029.0000000;16923.0000000;16972.0000000;25628
SPFB.SBRF-6.20;60;20200401;180000;16973.0000000;17034.0000000;16930.0000000;16990.0000000;20627
SPFB.SBRF-6.20;60;20200401;190000;16988.0000000;17078.0000000;16979.0000000;17048.0000000;24950
SPFB.SBRF-6.20;60;20200401;200000;17034.0000000;17058.0000000;16820.0000000;16922.0000000;10383
SPFB.SBRF-6.20;60;20200401;210000;16929.0000000;16978.0000000;16857.0000000;16948.0000000;6602
SPFB.SBRF-6.20;60;20200401;220000;16953.0000000;16973.0000000;16876.0000000;16880.0000000;3235
SPFB.SBRF-6.20;60;20200401;230000;16878.0000000;16922.0000000;16810.0000000;16829.0000000;5659
SPFB.SBRF-6.20;60;20200402;000000;16831.0000000;16970.0000000;16821.0000000;16969.0000000;3313
SPFB.SBRF-6.20;60;20200402;110000;16977.0000000;17546.0000000;16977.0000000;17233.0000000;74944
SPFB.SBRF-6.20;60;20200402;120000;17233.0000000;17326.0000000;17141.0000000;17207.0000000;35577
SPFB.SBRF-6.20;60;20200402;130000;17209.0000000;17270.0000000;17176.0000000;17223.0000000;17525
SPFB.SBRF-6.20;60;20200402;140000;17226.0000000;17294.0000000;17180.0000000;17244.0000000;18851
SPFB.SBRF-6.20;60;20200402;150000;17236.0000000;17236.0000000;17155.0000000;17225.0000000;17056
SPFB.SBRF-6.20;60;20200402;160000;17220.0000000;17233.0000000;17016.0000000;17019.0000000;34245
SPFB.SBRF-6.20;60;20200402;170000;17021.0000000;17030.0000000;16800.0000000;16827.0000000;41675
SPFB.SBRF-6.20;60;20200402;180000;16826.0000000;18800.0000000;16763.0000000;18746.0000000;221526
SPFB.SBRF-6.20;60;20200402;190000;18751.0000000;18943.0000000;18601.0000000;18802.0000000;91651
SPFB.SBRF-6.20;60;20200402;200000;18800.0000000;19188.0000000;18735.0000000;19050.0000000;27250
SPFB.SBRF-6.20;60;20200402;210000;19043.0000000;19049.0000000;18811.0000000;18865.0000000;15118
SPFB.SBRF-6.20;60;20200402;220000;18864.0000000;18972.0000000;18802.0000000;18962.0000000;12087
SPFB.SBRF-6.20;60;20200402;230000;18959.0000000;19133.0000000;18930.0000000;19077.0000000;8083
SPFB.SBRF-6.20;60;20200403;000000;19080.0000000;19158.0000000;19016.0000000;19139.0000000;6252
SPFB.SBRF-6.20;60;20200403;110000;19100.0000000;19100.0000000;18625.0000000;18747.0000000;78795
SPFB.SBRF-6.20;60;20200403;120000;18745.0000000;18762.0000000;18631.0000000;18737.0000000;31607
SPFB.SBRF-6.20;60;20200403;130000;18737.0000000;18766.0000000;18674.0000000;18725.0000000;17887
SPFB.SBRF-6.20;60;20200403;140000;18726.0000000;18737.0000000;18612.0000000;18697.0000000;21188
SPFB.SBRF-6.20;60;20200403;150000;18698.0000000;18738.0000000;18601.0000000;18718.0000000;21173
SPFB.SBRF-6.20;60;20200403;160000;18713.0000000;18863.0000000;18704.0000000;18833.0000000;41388
SPFB.SBRF-6.20;60;20200403;170000;18833.0000000;18929.0000000;18742.0000000;18768.0000000;38506
SPFB.SBRF-6.20;60;20200403;180000;18768.0000000;18837.0000000;18672.0000000;18722.0000000;22834
SPFB.SBRF-6.20;60;20200403;190000;18722.0000000;18741.0000000;18684.0000000;18705.0000000;11488
SPFB.SBRF-6.20;60;20200403;200000;18671.0000000;18799.0000000;18505.0000000;18690.0000000;16482
SPFB.SBRF-6.20;60;20200403;210000;18690.0000000;18782.0000000;18653.0000000;18753.0000000;7445
SPFB.SBRF-6.20;60;20200403;220000;18740.0000000;18880.0000000;18735.0000000;18838.0000000;5086
SPFB.SBRF-6.20;60;20200403;230000;18839.0000000;18880.0000000;18685.0000000;18823.0000000;7216
SPFB.SBRF-6.20;60;20200404;000000;18829.0000000;18958.0000000;18800.0000000;18901.0000000;4598
SPFB.SBRF-6.20;60;20200406;110000;18957.0000000;19142.0000000;18811.0000000;18894.0000000;52035
SPFB.SBRF-6.20;60;20200406;120000;18893.0000000;18917.0000000;18822.0000000;18883.0000000;24197
SPFB.SBRF-6.20;60;20200406;130000;18884.0000000;18967.0000000;18862.0000000;18913.0000000;21325
SPFB.SBRF-6.20;60;20200406;140000;18912.0000000;18956.0000000;18850.0000000;18947.0000000;16770
SPFB.SBRF-6.20;60;20200406;150000;18947.0000000;19018.0000000;18906.0000000;18965.0000000;21726
SPFB.SBRF-6.20;60;20200406;160000;18961.0000000;19041.0000000;18930.0000000;19005.0000000;13084
SPFB.SBRF-6.20;60;20200406;170000;19005.0000000;19248.0000000;18988.0000000;19203.0000000;45560
SPFB.SBRF-6.20;60;20200406;180000;19204.0000000;19397.0000000;19180.0000000;19243.0000000;52154
SPFB.SBRF-6.20;60;20200406;190000;19246.0000000;19287.0000000;19215.0000000;19270.0000000;15698
SPFB.SBRF-6.20;60;20200406;200000;19280.0000000;19375.0000000;19272.0000000;19338.0000000;8710
SPFB.SBRF-6.20;60;20200406;210000;19340.0000000;19374.0000000;19291.0000000;19355.0000000;5790
SPFB.SBRF-6.20;60;20200406;220000;19357.0000000;19357.0000000;19312.0000000;19351.0000000;2769
SPFB.SBRF-6.20;60;20200406;230000;19350.0000000;19470.0000000;19314.0000000;19459.0000000;6784
SPFB.SBRF-6.20;60;20200407;000000;19458.0000000;19502.0000000;19427.0000000;19486.0000000;4089
SPFB.SBRF-6.20;60;20200407;110000;19486.0000000;19991.0000000;19486.0000000;19951.0000000;109177
SPFB.SBRF-6.20;60;20200407;120000;19948.0000000;20221.0000000;19906.0000000;20046.0000000;86640
SPFB.SBRF-6.20;60;20200407;130000;20047.0000000;20147.0000000;20030.0000000;20044.0000000;27512
SPFB.SBRF-6.20;60;20200407;140000;20040.0000000;20156.0000000;19981.0000000;20093.0000000;32256
SPFB.SBRF-6.20;60;20200407;150000;20091.0000000;20123.0000000;19810.0000000;19810.0000000;43926
SPFB.SBRF-6.20;60;20200407;160000;19810.0000000;19893.0000000;19695.0000000;19839.0000000;64660
SPFB.SBRF-6.20;60;20200407;170000;19838.0000000;19988.0000000;19708.0000000;19950.0000000;48835
SPFB.SBRF-6.20;60;20200407;180000;19950.0000000;19957.0000000;19591.0000000;19699.0000000;65157
SPFB.SBRF-6.20;60;20200407;190000;19700.0000000;19908.0000000;19662.0000000;19866.0000000;28401
SPFB.SBRF-6.20;60;20200407;200000;19872.0000000;19949.0000000;19815.0000000;19839.0000000;10066
SPFB.SBRF-6.20;60;20200407;210000;19844.0000000;19883.0000000;19688.0000000;19693.0000000;8057
SPFB.SBRF-6.20;60;20200407;220000;19691.0000000;19774.0000000;19619.0000000;19637.0000000;7451
SPFB.SBRF-6.20;60;20200407;230000;19638.0000000;19729.0000000;19600.0000000;19640.0000000;8073
SPFB.SBRF-6.20;60;20200408;000000;19640.0000000;19650.0000000;19470.0000000;19549.0000000;7928
SPFB.SBRF-6.20;60;20200408;110000;19571.0000000;19994.0000000;19571.0000000;19990.0000000;76747
SPFB.SBRF-6.20;60;20200408;120000;19990.0000000;19992.0000000;19747.0000000;19876.0000000;41731
SPFB.SBRF-6.20;60;20200408;130000;19876.0000000;19880.0000000;19657.0000000;19723.0000000;30680
SPFB.SBRF-6.20;60;20200408;140000;19726.0000000;19831.0000000;19714.0000000;19766.0000000;22235
SPFB.SBRF-6.20;60;20200408;150000;19768.0000000;19859.0000000;19755.0000000;19801.0000000;16429
SPFB.SBRF-6.20;60;20200408;160000;19799.0000000;20026.0000000;19787.0000000;19913.0000000;48987
SPFB.SBRF-6.20;60;20200408;170000;19913.0000000;20075.0000000;19901.0000000;19952.0000000;44606
SPFB.SBRF-6.20;60;20200408;180000;19951.0000000;20022.0000000;19850.0000000;19982.0000000;33076
SPFB.SBRF-6.20;60;20200408;190000;19984.0000000;20167.0000000;19953.0000000;20133.0000000;32281
SPFB.SBRF-6.20;60;20200408;200000;20096.0000000;20244.0000000;20071.0000000;20120.0000000;15759
SPFB.SBRF-6.20;60;20200408;210000;20121.0000000;20215.0000000;20030.0000000;20036.0000000;11430
SPFB.SBRF-6.20;60;20200408;220000;20036.0000000;20344.0000000;20032.0000000;20328.0000000;19369
SPFB.SBRF-6.20;60;20200408;230000;20321.0000000;20362.0000000;20270.0000000;20322.0000000;7843
SPFB.SBRF-6.20;60;20200409;000000;20322.0000000;20455.0000000;20310.0000000;20418.0000000;6758
SPFB.SBRF-6.20;60;20200409;110000;20366.0000000;20581.0000000;20364.0000000;20493.0000000;68874
SPFB.SBRF-6.20;60;20200409;120000;20490.0000000;20500.0000000;20245.0000000;20347.0000000;55789
SPFB.SBRF-6.20;60;20200409;130000;20344.0000000;20415.0000000;20260.0000000;20363.0000000;28554
SPFB.SBRF-6.20;60;20200409;140000;20361.0000000;20446.0000000;20324.0000000;20430.0000000;20600
SPFB.SBRF-6.20;60;20200409;150000;20421.0000000;20450.0000000;20043.0000000;20247.0000000;73980
SPFB.SBRF-6.20;60;20200409;160000;20244.0000000;20465.0000000;20203.0000000;20445.0000000;38115
SPFB.SBRF-6.20;60;20200409;170000;20441.0000000;20625.0000000;20415.0000000;20590.0000000;52083
SPFB.SBRF-6.20;60;20200409;180000;20588.0000000;20686.0000000;20362.0000000;20415.0000000;99360
SPFB.SBRF-6.20;60;20200409;190000;20412.0000000;20520.0000000;20289.0000000;20505.0000000;43882
SPFB.SBRF-6.20;60;20200409;200000;20431.0000000;20580.0000000;20403.0000000;20521.0000000;11524
SPFB.SBRF-6.20;60;20200409;210000;20512.0000000;20516.0000000;20184.0000000;20273.0000000;11522
SPFB.SBRF-6.20;60;20200409;220000;20272.0000000;20276.0000000;20053.0000000;20105.0000000;17587
SPFB.SBRF-6.20;60;20200409;230000;20105.0000000;20190.0000000;20075.0000000;20096.0000000;6289
SPFB.SBRF-6.20;60;20200410;000000;20096.0000000;20172.0000000;20070.0000000;20124.0000000;4141
SPFB.SBRF-6.20;60;20200410;110000;20155.0000000;20336.0000000;20155.0000000;20298.0000000;34486
SPFB.SBRF-6.20;60;20200410;120000;20298.0000000;20374.0000000;20253.0000000;20263.0000000;16610
SPFB.SBRF-6.20;60;20200410;130000;20263.0000000;20325.0000000;20214.0000000;20270.0000000;11049
SPFB.SBRF-6.20;60;20200410;140000;20274.0000000;20287.0000000;20226.0000000;20267.0000000;9373
SPFB.SBRF-6.20;60;20200410;150000;20267.0000000;20310.0000000;20240.0000000;20290.0000000;5659
SPFB.SBRF-6.20;60;20200410;160000;20293.0000000;20340.0000000;20252.0000000;20319.0000000;7964
SPFB.SBRF-6.20;60;20200410;170000;20321.0000000;20335.0000000;20193.0000000;20270.0000000;14065
SPFB.SBRF-6.20;60;20200410;180000;20276.0000000;20304.0000000;20231.0000000;20290.0000000;7716
SPFB.SBRF-6.20;60;20200410;190000;20296.0000000;20398.0000000;20264.0000000;20376.0000000;9891
SPFB.SBRF-6.20;60;20200410;200000;20398.0000000;20670.0000000;20229.0000000;20305.0000000;8392
SPFB.SBRF-6.20;60;20200410;210000;20302.0000000;20305.0000000;20250.0000000;20276.0000000;2181
SPFB.SBRF-6.20;60;20200410;220000;20275.0000000;20287.0000000;20250.0000000;20282.0000000;922
SPFB.SBRF-6.20;60;20200410;230000;20282.0000000;20289.0000000;20260.0000000;20285.0000000;842
SPFB.SBRF-6.20;60;20200411;000000;20276.0000000;20290.0000000;20243.0000000;20259.0000000;1782
SPFB.SBRF-6.20;60;20200413;110000;20265.0000000;20343.0000000;19894.0000000;19959.0000000;61574
SPFB.SBRF-6.20;60;20200413;120000;19959.0000000;20027.0000000;19845.0000000;20009.0000000;45855
SPFB.SBRF-6.20;60;20200413;130000;20009.0000000;20049.0000000;19881.0000000;19961.0000000;20270
SPFB.SBRF-6.20;60;20200413;140000;19961.0000000;20034.0000000;19912.0000000;19986.0000000;13126
SPFB.SBRF-6.20;60;20200413;150000;19984.0000000;20031.0000000;19946.0000000;19970.0000000;9140
SPFB.SBRF-6.20;60;20200413;160000;19971.0000000;20024.0000000;19942.0000000;19973.0000000;9374
SPFB.SBRF-6.20;60;20200413;170000;19974.0000000;19999.0000000;19921.0000000;19986.0000000;15018
SPFB.SBRF-6.20;60;20200413;180000;19986.0000000;20048.0000000;19943.0000000;19947.0000000;19211
SPFB.SBRF-6.20;60;20200413;190000;19946.0000000;19968.0000000;19859.0000000;19909.0000000;20611
SPFB.SBRF-6.20;60;20200413;200000;19908.0000000;20021.0000000;19906.0000000;19940.0000000;7508
SPFB.SBRF-6.20;60;20200413;210000;19940.0000000;19993.0000000;19929.0000000;19969.0000000;3058
SPFB.SBRF-6.20;60;20200413;220000;19966.0000000;20018.0000000;19966.0000000;20000.0000000;4036
SPFB.SBRF-6.20;60;20200413;230000;19999.0000000;20038.0000000;19976.0000000;20018.0000000;2808
SPFB.SBRF-6.20;60;20200414;000000;20025.0000000;20048.0000000;20001.0000000;20036.0000000;2358
SPFB.SBRF-6.20;60;20200414;110000;20049.0000000;20283.0000000;20036.0000000;20251.0000000;58179
SPFB.SBRF-6.20;60;20200414;120000;20251.0000000;20280.0000000;20175.0000000;20220.0000000;25971
SPFB.SBRF-6.20;60;20200414;130000;20218.0000000;20374.0000000;20206.0000000;20273.0000000;36135
SPFB.SBRF-6.20;60;20200414;140000;20271.0000000;20319.0000000;20146.0000000;20180.0000000;28030
SPFB.SBRF-6.20;60;20200414;150000;20185.0000000;20192.0000000;19990.0000000;20030.0000000;28936
SPFB.SBRF-6.20;60;20200414;160000;20030.0000000;20114.0000000;19944.0000000;20045.0000000;34361
SPFB.SBRF-6.20;60;20200414;170000;20047.0000000;20104.0000000;19974.0000000;20009.0000000;32399
SPFB.SBRF-6.20;60;20200414;180000;20009.0000000;20043.0000000;19903.0000000;19944.0000000;34431
SPFB.SBRF-6.20;60;20200414;190000;19942.0000000;19965.0000000;19684.0000000;19781.0000000;50089
SPFB.SBRF-6.20;60;20200414;200000;19741.0000000;19839.0000000;19730.0000000;19770.0000000;6376
SPFB.SBRF-6.20;60;20200414;210000;19770.0000000;19785.0000000;19679.0000000;19686.0000000;5631
SPFB.SBRF-6.20;60;20200414;220000;19686.0000000;19790.0000000;19683.0000000;19775.0000000;3340
SPFB.SBRF-6.20;60;20200414;230000;19767.0000000;19796.0000000;19710.0000000;19795.0000000;2975
SPFB.SBRF-6.20;60;20200415;000000;19789.0000000;19840.0000000;19765.0000000;19819.0000000;2775
SPFB.SBRF-6.20;60;20200415;110000;19815.0000000;19815.0000000;19344.0000000;19388.0000000;71568
SPFB.SBRF-6.20;60;20200415;120000;19388.0000000;19388.0000000;19255.0000000;19319.0000000;36211
SPFB.SBRF-6.20;60;20200415;130000;19319.0000000;19350.0000000;19225.0000000;19334.0000000;22659
SPFB.SBRF-6.20;60;20200415;140000;19330.0000000;19338.0000000;19196.0000000;19246.0000000;21444
SPFB.SBRF-6.20;60;20200415;150000;19246.0000000;19296.0000000;19100.0000000;19137.0000000;21597
SPFB.SBRF-6.20;60;20200415;160000;19140.0000000;19142.0000000;18750.0000000;18771.0000000;59325
SPFB.SBRF-6.20;60;20200415;170000;18774.0000000;18990.0000000;18724.0000000;18866.0000000;54968
SPFB.SBRF-6.20;60;20200415;180000;18866.0000000;18872.0000000;18685.0000000;18729.0000000;36579
SPFB.SBRF-6.20;60;20200415;190000;18724.0000000;18784.0000000;18692.0000000;18721.0000000;25737
SPFB.SBRF-6.20;60;20200415;200000;18720.0000000;18888.0000000;18695.0000000;18828.0000000;12312
SPFB.SBRF-6.20;60;20200415;210000;18824.0000000;18930.0000000;18786.0000000;18792.0000000;8330
SPFB.SBRF-6.20;60;20200415;220000;18791.0000000;18880.0000000;18761.0000000;18815.0000000;5471
SPFB.SBRF-6.20;60;20200415;230000;18813.0000000;18867.0000000;18786.0000000;18855.0000000;3659
SPFB.SBRF-6.20;60;20200416;000000;18854.0000000;18865.0000000;18801.0000000;18854.0000000;2829
SPFB.SBRF-6.20;60;20200416;110000;18833.0000000;18908.0000000;18442.0000000;18875.0000000;104702
SPFB.SBRF-6.20;60;20200416;120000;18875.0000000;19161.0000000;18840.0000000;19015.0000000;83530
SPFB.SBRF-6.20;60;20200416;130000;19021.0000000;19052.0000000;18855.0000000;18910.0000000;35168
SPFB.SBRF-6.20;60;20200416;140000;18913.0000000;19106.0000000;18865.0000000;19046.0000000;33282
SPFB.SBRF-6.20;60;20200416;150000;19047.0000000;19135.0000000;18980.0000000;19092.0000000;25189
SPFB.SBRF-6.20;60;20200416;160000;19091.0000000;19269.0000000;19077.0000000;19155.0000000;36240
SPFB.SBRF-6.20;60;20200416;170000;19153.0000000;19186.0000000;18900.0000000;18907.0000000;37950
SPFB.SBRF-6.20;60;20200416;180000;18910.0000000;19134.0000000;18869.0000000;19025.0000000;43620
SPFB.SBRF-6.20;60;20200416;190000;19028.0000000;19092.0000000;18930.0000000;18958.0000000;26299
SPFB.SBRF-6.20;60;20200416;200000;18937.0000000;18988.0000000;18800.0000000;18867.0000000;10384
SPFB.SBRF-6.20;60;20200416;210000;18855.0000000;18958.0000000;18820.0000000;18900.0000000;5640
SPFB.SBRF-6.20;60;20200416;220000;18897.0000000;19064.0000000;18859.0000000;19023.0000000;6621
SPFB.SBRF-6.20;60;20200416;230000;19030.0000000;19090.0000000;18951.0000000;19037.0000000;4953
