<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.SBRF-6.19;60;20190415;110000;22942.0000000;23148.0000000;22921.0000000;23092.0000000;112625
SPFB.SBRF-6.19;60;20190415;120000;23092.0000000;23200.0000000;22988.0000000;23031.0000000;90452
SPFB.SBRF-6.19;60;20190415;130000;23028.0000000;23035.0000000;22840.0000000;22904.0000000;84580
SPFB.SBRF-6.19;60;20190415;140000;22907.0000000;22957.0000000;22811.0000000;22935.0000000;43872
SPFB.SBRF-6.19;60;20190415;150000;22932.0000000;22966.0000000;22875.0000000;22906.0000000;41425
SPFB.SBRF-6.19;60;20190415;160000;22911.0000000;22918.0000000;22766.0000000;22809.0000000;49046
SPFB.SBRF-6.19;60;20190415;170000;22807.0000000;22873.0000000;22690.0000000;22755.0000000;62688
SPFB.SBRF-6.19;60;20190415;180000;22756.0000000;22843.0000000;22654.0000000;22713.0000000;78166
SPFB.SBRF-6.19;60;20190415;190000;22709.0000000;22777.0000000;22700.0000000;22726.0000000;31861
SPFB.SBRF-6.19;60;20190415;200000;22726.0000000;22767.0000000;22683.0000000;22722.0000000;12806
SPFB.SBRF-6.19;60;20190415;210000;22726.0000000;22757.0000000;22719.0000000;22748.0000000;6017
SPFB.SBRF-6.19;60;20190415;220000;22748.0000000;22761.0000000;22734.0000000;22758.0000000;4523
SPFB.SBRF-6.19;60;20190415;230000;22757.0000000;22795.0000000;22754.0000000;22780.0000000;5445
SPFB.SBRF-6.19;60;20190416;000000;22777.0000000;22906.0000000;22763.0000000;22862.0000000;10423
SPFB.SBRF-6.19;60;20190416;110000;22880.0000000;22944.0000000;22666.0000000;22675.0000000;117832
SPFB.SBRF-6.19;60;20190416;120000;22673.0000000;22772.0000000;22455.0000000;22511.0000000;163194
SPFB.SBRF-6.19;60;20190416;130000;22510.0000000;22563.0000000;22400.0000000;22430.0000000;78498
SPFB.SBRF-6.19;60;20190416;140000;22433.0000000;22650.0000000;22421.0000000;22519.0000000;78908
SPFB.SBRF-6.19;60;20190416;150000;22519.0000000;22577.0000000;22333.0000000;22350.0000000;77538
SPFB.SBRF-6.19;60;20190416;160000;22350.0000000;22355.0000000;22211.0000000;22258.0000000;88987
SPFB.SBRF-6.19;60;20190416;170000;22259.0000000;22319.0000000;22181.0000000;22257.0000000;77170
SPFB.SBRF-6.19;60;20190416;180000;22259.0000000;22342.0000000;22202.0000000;22288.0000000;63464
SPFB.SBRF-6.19;60;20190416;190000;22291.0000000;22314.0000000;22207.0000000;22250.0000000;35333
SPFB.SBRF-6.19;60;20190416;200000;22255.0000000;22374.0000000;22238.0000000;22346.0000000;27041
SPFB.SBRF-6.19;60;20190416;210000;22348.0000000;22373.0000000;22321.0000000;22344.0000000;10363
SPFB.SBRF-6.19;60;20190416;220000;22344.0000000;22396.0000000;22330.0000000;22390.0000000;11137
SPFB.SBRF-6.19;60;20190416;230000;22391.0000000;22409.0000000;22325.0000000;22367.0000000;10761
SPFB.SBRF-6.19;60;20190417;000000;22365.0000000;22451.0000000;22320.0000000;22420.0000000;8277
SPFB.SBRF-6.19;60;20190417;110000;22428.0000000;22464.0000000;22158.0000000;22290.0000000;135259
SPFB.SBRF-6.19;60;20190417;120000;22293.0000000;22321.0000000;22213.0000000;22272.0000000;49510
SPFB.SBRF-6.19;60;20190417;130000;22274.0000000;22279.0000000;22207.0000000;22239.0000000;27623
SPFB.SBRF-6.19;60;20190417;140000;22244.0000000;22302.0000000;22225.0000000;22255.0000000;29434
SPFB.SBRF-6.19;60;20190417;150000;22252.0000000;22528.0000000;22235.0000000;22525.0000000;103335
SPFB.SBRF-6.19;60;20190417;160000;22522.0000000;22561.0000000;22432.0000000;22493.0000000;84195
SPFB.SBRF-6.19;60;20190417;170000;22495.0000000;22512.0000000;22279.0000000;22378.0000000;101396
SPFB.SBRF-6.19;60;20190417;180000;22383.0000000;22485.0000000;22320.0000000;22375.0000000;55376
SPFB.SBRF-6.19;60;20190417;190000;22374.0000000;22438.0000000;22302.0000000;22400.0000000;36850
SPFB.SBRF-6.19;60;20190417;200000;22397.0000000;22400.0000000;22356.0000000;22366.0000000;7129
SPFB.SBRF-6.19;60;20190417;210000;22368.0000000;22379.0000000;22356.0000000;22358.0000000;5292
SPFB.SBRF-6.19;60;20190417;220000;22358.0000000;22368.0000000;22356.0000000;22364.0000000;3112
SPFB.SBRF-6.19;60;20190417;230000;22363.0000000;22387.0000000;22362.0000000;22364.0000000;3235
SPFB.SBRF-6.19;60;20190418;000000;22364.0000000;22372.0000000;22356.0000000;22356.0000000;2104
SPFB.SBRF-6.19;60;20190418;110000;22356.0000000;22356.0000000;22150.0000000;22190.0000000;130957
SPFB.SBRF-6.19;60;20190418;120000;22193.0000000;22269.0000000;22154.0000000;22226.0000000;63069
SPFB.SBRF-6.19;60;20190418;130000;22223.0000000;22296.0000000;22185.0000000;22218.0000000;46494
SPFB.SBRF-6.19;60;20190418;140000;22220.0000000;22267.0000000;22162.0000000;22174.0000000;47780
SPFB.SBRF-6.19;60;20190418;150000;22179.0000000;22203.0000000;22023.0000000;22049.0000000;114338
SPFB.SBRF-6.19;60;20190418;160000;22048.0000000;22125.0000000;22041.0000000;22109.0000000;31282
SPFB.SBRF-6.19;60;20190418;170000;22111.0000000;22345.0000000;22073.0000000;22253.0000000;110923
SPFB.SBRF-6.19;60;20190418;180000;22253.0000000;22266.0000000;22070.0000000;22118.0000000;83294
SPFB.SBRF-6.19;60;20190418;190000;22123.0000000;22217.0000000;22112.0000000;22195.0000000;31737
SPFB.SBRF-6.19;60;20190418;200000;22175.0000000;22244.0000000;22166.0000000;22185.0000000;7147
SPFB.SBRF-6.19;60;20190418;210000;22184.0000000;22230.0000000;22174.0000000;22220.0000000;3878
SPFB.SBRF-6.19;60;20190418;220000;22223.0000000;22260.0000000;22192.0000000;22227.0000000;5770
SPFB.SBRF-6.19;60;20190418;230000;22231.0000000;22274.0000000;22212.0000000;22266.0000000;3660
SPFB.SBRF-6.19;60;20190419;000000;22269.0000000;22338.0000000;22266.0000000;22321.0000000;8208
SPFB.SBRF-6.19;60;20190419;110000;22318.0000000;22319.0000000;22193.0000000;22254.0000000;49045
SPFB.SBRF-6.19;60;20190419;120000;22257.0000000;22277.0000000;22222.0000000;22248.0000000;19159
SPFB.SBRF-6.19;60;20190419;130000;22249.0000000;22258.0000000;22200.0000000;22239.0000000;15425
SPFB.SBRF-6.19;60;20190419;140000;22239.0000000;22270.0000000;22229.0000000;22257.0000000;9484
SPFB.SBRF-6.19;60;20190419;150000;22255.0000000;22260.0000000;22231.0000000;22251.0000000;6709
SPFB.SBRF-6.19;60;20190419;160000;22251.0000000;22274.0000000;22248.0000000;22256.0000000;7712
SPFB.SBRF-6.19;60;20190419;170000;22256.0000000;22260.0000000;22172.0000000;22181.0000000;17872
SPFB.SBRF-6.19;60;20190419;180000;22181.0000000;22210.0000000;22130.0000000;22147.0000000;29224
SPFB.SBRF-6.19;60;20190419;190000;22143.0000000;22226.0000000;22143.0000000;22219.0000000;15957
SPFB.SBRF-6.19;60;20190419;200000;22188.0000000;22237.0000000;22185.0000000;22199.0000000;3380
SPFB.SBRF-6.19;60;20190419;210000;22199.0000000;22206.0000000;22183.0000000;22198.0000000;1045
SPFB.SBRF-6.19;60;20190419;220000;22203.0000000;22247.0000000;22191.0000000;22238.0000000;2984
SPFB.SBRF-6.19;60;20190419;230000;22238.0000000;22245.0000000;22229.0000000;22240.0000000;1085
SPFB.SBRF-6.19;60;20190420;000000;22243.0000000;22254.0000000;22220.0000000;22244.0000000;2813
SPFB.SBRF-6.19;60;20190422;110000;22251.0000000;22497.0000000;22227.0000000;22427.0000000;111416
SPFB.SBRF-6.19;60;20190422;120000;22431.0000000;22566.0000000;22370.0000000;22556.0000000;92434
SPFB.SBRF-6.19;60;20190422;130000;22554.0000000;22568.0000000;22500.0000000;22545.0000000;44630
SPFB.SBRF-6.19;60;20190422;140000;22545.0000000;22554.0000000;22468.0000000;22490.0000000;25479
SPFB.SBRF-6.19;60;20190422;150000;22489.0000000;22489.0000000;22274.0000000;22291.0000000;95131
SPFB.SBRF-6.19;60;20190422;160000;22294.0000000;22307.0000000;22231.0000000;22274.0000000;56199
SPFB.SBRF-6.19;60;20190422;170000;22274.0000000;22394.0000000;22260.0000000;22370.0000000;47379
SPFB.SBRF-6.19;60;20190422;180000;22371.0000000;22446.0000000;22343.0000000;22442.0000000;47217
SPFB.SBRF-6.19;60;20190422;190000;22443.0000000;22488.0000000;22418.0000000;22466.0000000;32079
SPFB.SBRF-6.19;60;20190422;200000;22462.0000000;22531.0000000;22349.0000000;22419.0000000;19616
SPFB.SBRF-6.19;60;20190422;210000;22419.0000000;22447.0000000;22371.0000000;22432.0000000;8494
SPFB.SBRF-6.19;60;20190422;220000;22434.0000000;22475.0000000;22417.0000000;22433.0000000;4984
SPFB.SBRF-6.19;60;20190422;230000;22433.0000000;22458.0000000;22427.0000000;22444.0000000;2213
SPFB.SBRF-6.19;60;20190423;000000;22445.0000000;22454.0000000;22411.0000000;22426.0000000;3068
SPFB.SBRF-6.19;60;20190423;110000;22440.0000000;22592.0000000;22391.0000000;22453.0000000;117344
SPFB.SBRF-6.19;60;20190423;120000;22453.0000000;22649.0000000;22421.0000000;22632.0000000;90991
SPFB.SBRF-6.19;60;20190423;130000;22632.0000000;22671.0000000;22592.0000000;22634.0000000;55883
SPFB.SBRF-6.19;60;20190423;140000;22637.0000000;22704.0000000;22501.0000000;22549.0000000;74334
SPFB.SBRF-6.19;60;20190423;150000;22546.0000000;22619.0000000;22473.0000000;22483.0000000;57876
SPFB.SBRF-6.19;60;20190423;160000;22483.0000000;22527.0000000;22423.0000000;22471.0000000;72631
SPFB.SBRF-6.19;60;20190423;170000;22470.0000000;22482.0000000;22400.0000000;22426.0000000;53730
SPFB.SBRF-6.19;60;20190423;180000;22426.0000000;22516.0000000;22334.0000000;22468.0000000;88731
SPFB.SBRF-6.19;60;20190423;190000;22471.0000000;22500.0000000;22432.0000000;22441.0000000;27676
SPFB.SBRF-6.19;60;20190423;200000;22440.0000000;22463.0000000;22303.0000000;22351.0000000;21384
SPFB.SBRF-6.19;60;20190423;210000;22353.0000000;22400.0000000;22345.0000000;22383.0000000;5816
SPFB.SBRF-6.19;60;20190423;220000;22381.0000000;22396.0000000;22360.0000000;22363.0000000;3476
SPFB.SBRF-6.19;60;20190423;230000;22366.0000000;22426.0000000;22362.0000000;22408.0000000;4366
SPFB.SBRF-6.19;60;20190424;000000;22412.0000000;22463.0000000;22412.0000000;22430.0000000;5524
SPFB.SBRF-6.19;60;20190424;110000;22426.0000000;22479.0000000;22312.0000000;22476.0000000;83558
SPFB.SBRF-6.19;60;20190424;120000;22475.0000000;22559.0000000;22392.0000000;22438.0000000;97125
SPFB.SBRF-6.19;60;20190424;130000;22437.0000000;22511.0000000;22398.0000000;22494.0000000;40496
SPFB.SBRF-6.19;60;20190424;140000;22494.0000000;22517.0000000;22402.0000000;22436.0000000;29675
SPFB.SBRF-6.19;60;20190424;150000;22436.0000000;22489.0000000;22382.0000000;22472.0000000;36294
SPFB.SBRF-6.19;60;20190424;160000;22470.0000000;22496.0000000;22400.0000000;22474.0000000;28724
SPFB.SBRF-6.19;60;20190424;170000;22476.0000000;22543.0000000;22357.0000000;22437.0000000;58787
SPFB.SBRF-6.19;60;20190424;180000;22435.0000000;22487.0000000;22414.0000000;22466.0000000;33641
SPFB.SBRF-6.19;60;20190424;190000;22465.0000000;22524.0000000;22459.0000000;22494.0000000;27174
SPFB.SBRF-6.19;60;20190424;200000;22481.0000000;22509.0000000;22451.0000000;22453.0000000;5655
SPFB.SBRF-6.19;60;20190424;210000;22454.0000000;22495.0000000;22434.0000000;22474.0000000;5495
SPFB.SBRF-6.19;60;20190424;220000;22474.0000000;22521.0000000;22428.0000000;22446.0000000;8515
SPFB.SBRF-6.19;60;20190424;230000;22449.0000000;22508.0000000;22426.0000000;22487.0000000;5579
SPFB.SBRF-6.19;60;20190425;000000;22490.0000000;22493.0000000;22459.0000000;22466.0000000;1980
SPFB.SBRF-6.19;60;20190425;110000;22478.0000000;22519.0000000;22213.0000000;22256.0000000;146879
SPFB.SBRF-6.19;60;20190425;120000;22256.0000000;22289.0000000;22146.0000000;22243.0000000;102654
SPFB.SBRF-6.19;60;20190425;130000;22243.0000000;22287.0000000;22180.0000000;22264.0000000;56170
SPFB.SBRF-6.19;60;20190425;140000;22264.0000000;22325.0000000;22229.0000000;22244.0000000;50180
SPFB.SBRF-6.19;60;20190425;150000;22241.0000000;22248.0000000;22090.0000000;22137.0000000;92315
SPFB.SBRF-6.19;60;20190425;160000;22138.0000000;22147.0000000;21915.0000000;21961.0000000;86317
SPFB.SBRF-6.19;60;20190425;170000;21957.0000000;21978.0000000;21780.0000000;21863.0000000;99893
SPFB.SBRF-6.19;60;20190425;180000;21864.0000000;21931.0000000;21676.0000000;21714.0000000;122685
SPFB.SBRF-6.19;60;20190425;190000;21712.0000000;21759.0000000;21667.0000000;21688.0000000;56607
SPFB.SBRF-6.19;60;20190425;200000;21699.0000000;21727.0000000;21666.0000000;21702.0000000;11890
SPFB.SBRF-6.19;60;20190425;210000;21702.0000000;21737.0000000;21695.0000000;21735.0000000;7638
SPFB.SBRF-6.19;60;20190425;220000;21733.0000000;21745.0000000;21640.0000000;21695.0000000;15446
SPFB.SBRF-6.19;60;20190425;230000;21696.0000000;21738.0000000;21686.0000000;21705.0000000;6131
SPFB.SBRF-6.19;60;20190426;000000;21707.0000000;21716.0000000;21657.0000000;21657.0000000;3514
SPFB.SBRF-6.19;60;20190426;110000;21657.0000000;21657.0000000;21343.0000000;21471.0000000;194354
SPFB.SBRF-6.19;60;20190426;120000;21469.0000000;21521.0000000;21351.0000000;21428.0000000;81051
SPFB.SBRF-6.19;60;20190426;130000;21425.0000000;21473.0000000;21368.0000000;21389.0000000;31551
SPFB.SBRF-6.19;60;20190426;140000;21389.0000000;21493.0000000;21381.0000000;21471.0000000;33869
SPFB.SBRF-6.19;60;20190426;150000;21472.0000000;21492.0000000;21383.0000000;21387.0000000;31863
SPFB.SBRF-6.19;60;20190426;160000;21387.0000000;21394.0000000;21105.0000000;21133.0000000;147188
SPFB.SBRF-6.19;60;20190426;170000;21135.0000000;21243.0000000;21108.0000000;21170.0000000;64496
SPFB.SBRF-6.19;60;20190426;180000;21170.0000000;21340.0000000;21157.0000000;21212.0000000;66952
SPFB.SBRF-6.19;60;20190426;190000;21214.0000000;21245.0000000;21121.0000000;21180.0000000;49474
SPFB.SBRF-6.19;60;20190426;200000;21184.0000000;21198.0000000;21150.0000000;21181.0000000;4499
SPFB.SBRF-6.19;60;20190426;210000;21181.0000000;21205.0000000;21174.0000000;21191.0000000;4273
SPFB.SBRF-6.19;60;20190426;220000;21190.0000000;21235.0000000;21185.0000000;21206.0000000;4116
SPFB.SBRF-6.19;60;20190426;230000;21209.0000000;21216.0000000;21176.0000000;21210.0000000;3180
SPFB.SBRF-6.19;60;20190427;000000;21213.0000000;21249.0000000;21190.0000000;21238.0000000;5455
SPFB.SBRF-6.19;60;20190429;110000;21242.0000000;21461.0000000;21196.0000000;21424.0000000;145239
SPFB.SBRF-6.19;60;20190429;120000;21424.0000000;21550.0000000;21377.0000000;21464.0000000;106753
SPFB.SBRF-6.19;60;20190429;130000;21461.0000000;21477.0000000;21344.0000000;21447.0000000;71417
SPFB.SBRF-6.19;60;20190429;140000;21446.0000000;21475.0000000;21381.0000000;21471.0000000;38799
SPFB.SBRF-6.19;60;20190429;150000;21472.0000000;21538.0000000;21433.0000000;21444.0000000;42594
SPFB.SBRF-6.19;60;20190429;160000;21447.0000000;21638.0000000;21433.0000000;21625.0000000;71771
SPFB.SBRF-6.19;60;20190429;170000;21624.0000000;21630.0000000;21511.0000000;21520.0000000;51857
SPFB.SBRF-6.19;60;20190429;180000;21521.0000000;21693.0000000;21517.0000000;21670.0000000;52310
SPFB.SBRF-6.19;60;20190429;190000;21670.0000000;21792.0000000;21647.0000000;21790.0000000;46772
SPFB.SBRF-6.19;60;20190429;200000;21775.0000000;21818.0000000;21755.0000000;21808.0000000;14641
SPFB.SBRF-6.19;60;20190429;210000;21813.0000000;21813.0000000;21761.0000000;21768.0000000;4335
SPFB.SBRF-6.19;60;20190429;220000;21771.0000000;21793.0000000;21751.0000000;21762.0000000;3330
SPFB.SBRF-6.19;60;20190429;230000;21762.0000000;21790.0000000;21760.0000000;21784.0000000;1819
SPFB.SBRF-6.19;60;20190430;000000;21782.0000000;21786.0000000;21743.0000000;21768.0000000;3665
SPFB.SBRF-6.19;60;20190430;110000;21768.0000000;21789.0000000;21425.0000000;21518.0000000;163678
SPFB.SBRF-6.19;60;20190430;120000;21518.0000000;21548.0000000;21396.0000000;21446.0000000;68286
SPFB.SBRF-6.19;60;20190430;130000;21450.0000000;21532.0000000;21363.0000000;21493.0000000;58137
SPFB.SBRF-6.19;60;20190430;140000;21491.0000000;21618.0000000;21482.0000000;21604.0000000;35344
SPFB.SBRF-6.19;60;20190430;150000;21604.0000000;21633.0000000;21433.0000000;21454.0000000;43686
SPFB.SBRF-6.19;60;20190430;160000;21452.0000000;21607.0000000;21440.0000000;21496.0000000;52761
SPFB.SBRF-6.19;60;20190430;170000;21496.0000000;21500.0000000;21406.0000000;21454.0000000;34802
SPFB.SBRF-6.19;60;20190430;180000;21456.0000000;21458.0000000;21350.0000000;21374.0000000;54600
SPFB.SBRF-6.19;60;20190430;190000;21373.0000000;21376.0000000;21251.0000000;21352.0000000;65450
SPFB.SBRF-6.19;60;20190430;200000;21371.0000000;21420.0000000;21313.0000000;21381.0000000;13413
SPFB.SBRF-6.19;60;20190430;210000;21382.0000000;21440.0000000;21355.0000000;21404.0000000;8484
SPFB.SBRF-6.19;60;20190430;220000;21404.0000000;21458.0000000;21389.0000000;21449.0000000;6193
SPFB.SBRF-6.19;60;20190430;230000;21450.0000000;21710.0000000;21450.0000000;21668.0000000;130218
SPFB.SBRF-6.19;60;20190501;000000;21667.0000000;21688.0000000;21538.0000000;21545.0000000;47434
SPFB.SBRF-6.19;60;20190502;110000;21538.0000000;21695.0000000;21450.0000000;21620.0000000;88052
SPFB.SBRF-6.19;60;20190502;120000;21618.0000000;21760.0000000;21562.0000000;21735.0000000;70629
SPFB.SBRF-6.19;60;20190502;130000;21735.0000000;21846.0000000;21726.0000000;21782.0000000;67609
SPFB.SBRF-6.19;60;20190502;140000;21783.0000000;21835.0000000;21736.0000000;21765.0000000;23192
SPFB.SBRF-6.19;60;20190502;150000;21765.0000000;21820.0000000;21709.0000000;21750.0000000;31833
SPFB.SBRF-6.19;60;20190502;160000;21748.0000000;21768.0000000;21684.0000000;21740.0000000;29707
SPFB.SBRF-6.19;60;20190502;170000;21743.0000000;21763.0000000;21635.0000000;21753.0000000;46549
SPFB.SBRF-6.19;60;20190502;180000;21753.0000000;21784.0000000;21705.0000000;21746.0000000;21197
SPFB.SBRF-6.19;60;20190502;190000;21746.0000000;21775.0000000;21726.0000000;21763.0000000;14265
SPFB.SBRF-6.19;60;20190502;200000;21756.0000000;21908.0000000;21741.0000000;21881.0000000;18864
SPFB.SBRF-6.19;60;20190502;210000;21885.0000000;21887.0000000;21858.0000000;21869.0000000;4085
SPFB.SBRF-6.19;60;20190502;220000;21869.0000000;21905.0000000;21845.0000000;21896.0000000;4947
SPFB.SBRF-6.19;60;20190502;230000;21896.0000000;21910.0000000;21881.0000000;21890.0000000;3394
SPFB.SBRF-6.19;60;20190503;000000;21893.0000000;21939.0000000;21854.0000000;21908.0000000;7053
SPFB.SBRF-6.19;60;20190503;110000;21893.0000000;21964.0000000;21694.0000000;21771.0000000;118441
SPFB.SBRF-6.19;60;20190503;120000;21771.0000000;22039.0000000;21766.0000000;21893.0000000;108622
SPFB.SBRF-6.19;60;20190503;130000;21897.0000000;21944.0000000;21804.0000000;21845.0000000;65465
SPFB.SBRF-6.19;60;20190503;140000;21841.0000000;21909.0000000;21778.0000000;21842.0000000;33138
SPFB.SBRF-6.19;60;20190503;150000;21843.0000000;21876.0000000;21769.0000000;21846.0000000;31303
SPFB.SBRF-6.19;60;20190503;160000;21849.0000000;21925.0000000;21828.0000000;21892.0000000;29201
SPFB.SBRF-6.19;60;20190503;170000;21892.0000000;22008.0000000;21867.0000000;21965.0000000;54669
SPFB.SBRF-6.19;60;20190503;180000;21964.0000000;22085.0000000;21921.0000000;22068.0000000;70542
SPFB.SBRF-6.19;60;20190503;190000;22065.0000000;22171.0000000;22060.0000000;22154.0000000;40472
SPFB.SBRF-6.19;60;20190503;200000;22164.0000000;22262.0000000;22148.0000000;22192.0000000;21900
SPFB.SBRF-6.19;60;20190503;210000;22197.0000000;22200.0000000;22153.0000000;22157.0000000;4473
SPFB.SBRF-6.19;60;20190503;220000;22157.0000000;22192.0000000;22132.0000000;22182.0000000;3362
SPFB.SBRF-6.19;60;20190503;230000;22182.0000000;22200.0000000;22151.0000000;22154.0000000;2790
SPFB.SBRF-6.19;60;20190504;000000;22154.0000000;22159.0000000;22117.0000000;22149.0000000;5547
SPFB.SBRF-6.19;60;20190506;110000;22121.0000000;22121.0000000;21552.0000000;21697.0000000;178058
SPFB.SBRF-6.19;60;20190506;120000;21696.0000000;21788.0000000;21651.0000000;21711.0000000;55596
SPFB.SBRF-6.19;60;20190506;130000;21713.0000000;21743.0000000;21580.0000000;21629.0000000;53193
SPFB.SBRF-6.19;60;20190506;140000;21631.0000000;21753.0000000;21621.0000000;21706.0000000;28131
SPFB.SBRF-6.19;60;20190506;150000;21702.0000000;21754.0000000;21684.0000000;21721.0000000;17540
SPFB.SBRF-6.19;60;20190506;160000;21724.0000000;21778.0000000;21653.0000000;21766.0000000;34219
SPFB.SBRF-6.19;60;20190506;170000;21767.0000000;21940.0000000;21705.0000000;21935.0000000;73469
SPFB.SBRF-6.19;60;20190506;180000;21935.0000000;22043.0000000;21932.0000000;22019.0000000;82343
SPFB.SBRF-6.19;60;20190506;190000;22014.0000000;22099.0000000;21993.0000000;22082.0000000;31831
SPFB.SBRF-6.19;60;20190506;200000;22096.0000000;22116.0000000;22051.0000000;22092.0000000;8303
SPFB.SBRF-6.19;60;20190506;210000;22096.0000000;22190.0000000;22076.0000000;22157.0000000;12198
SPFB.SBRF-6.19;60;20190506;220000;22157.0000000;22190.0000000;22123.0000000;22162.0000000;6030
SPFB.SBRF-6.19;60;20190506;230000;22163.0000000;22197.0000000;22159.0000000;22169.0000000;5867
SPFB.SBRF-6.19;60;20190507;000000;22173.0000000;22179.0000000;22131.0000000;22150.0000000;4824
SPFB.SBRF-6.19;60;20190507;110000;22132.0000000;22270.0000000;22066.0000000;22130.0000000;96720
SPFB.SBRF-6.19;60;20190507;120000;22133.0000000;22216.0000000;22072.0000000;22110.0000000;46406
SPFB.SBRF-6.19;60;20190507;130000;22110.0000000;22140.0000000;22008.0000000;22116.0000000;54207
SPFB.SBRF-6.19;60;20190507;140000;22114.0000000;22187.0000000;22073.0000000;22097.0000000;28050
SPFB.SBRF-6.19;60;20190507;150000;22096.0000000;22143.0000000;22037.0000000;22066.0000000;31844
SPFB.SBRF-6.19;60;20190507;160000;22069.0000000;22100.0000000;21932.0000000;21935.0000000;55531
SPFB.SBRF-6.19;60;20190507;170000;21937.0000000;21974.0000000;21868.0000000;21899.0000000;64464
SPFB.SBRF-6.19;60;20190507;180000;21901.0000000;21946.0000000;21855.0000000;21862.0000000;54804
SPFB.SBRF-6.19;60;20190507;190000;21865.0000000;21914.0000000;21840.0000000;21914.0000000;24419
SPFB.SBRF-6.19;60;20190507;200000;21915.0000000;21999.0000000;21864.0000000;21939.0000000;9942
SPFB.SBRF-6.19;60;20190507;210000;21935.0000000;21944.0000000;21804.0000000;21843.0000000;13693
SPFB.SBRF-6.19;60;20190507;220000;21843.0000000;21869.0000000;21810.0000000;21825.0000000;5684
SPFB.SBRF-6.19;60;20190507;230000;21825.0000000;21898.0000000;21815.0000000;21857.0000000;16718
SPFB.SBRF-6.19;60;20190508;000000;21857.0000000;21896.0000000;21853.0000000;21885.0000000;2525
SPFB.SBRF-6.19;60;20190508;110000;21897.0000000;21980.0000000;21878.0000000;21956.0000000;61943
SPFB.SBRF-6.19;60;20190508;120000;21956.0000000;22058.0000000;21872.0000000;21883.0000000;82825
SPFB.SBRF-6.19;60;20190508;130000;21883.0000000;21921.0000000;21761.0000000;21775.0000000;67752
SPFB.SBRF-6.19;60;20190508;140000;21775.0000000;21823.0000000;21751.0000000;21807.0000000;44593
SPFB.SBRF-6.19;60;20190508;150000;21809.0000000;21887.0000000;21777.0000000;21852.0000000;32812
SPFB.SBRF-6.19;60;20190508;160000;21854.0000000;21984.0000000;21834.0000000;21915.0000000;44833
SPFB.SBRF-6.19;60;20190508;170000;21915.0000000;21930.0000000;21783.0000000;21867.0000000;48732
SPFB.SBRF-6.19;60;20190508;180000;21868.0000000;21917.0000000;21842.0000000;21885.0000000;34162
SPFB.SBRF-6.19;60;20190508;190000;21881.0000000;21955.0000000;21845.0000000;21847.0000000;31887
SPFB.SBRF-6.19;60;20190508;200000;21848.0000000;21877.0000000;21781.0000000;21847.0000000;13179
SPFB.SBRF-6.19;60;20190508;210000;21849.0000000;21873.0000000;21822.0000000;21868.0000000;3841
SPFB.SBRF-6.19;60;20190508;220000;21868.0000000;21871.0000000;21837.0000000;21854.0000000;1999
SPFB.SBRF-6.19;60;20190508;230000;21860.0000000;21860.0000000;21805.0000000;21820.0000000;2731
SPFB.SBRF-6.19;60;20190509;000000;21826.0000000;21859.0000000;21821.0000000;21823.0000000;2798
SPFB.SBRF-6.19;60;20190510;110000;21822.0000000;21822.0000000;21461.0000000;21674.0000000;129231
SPFB.SBRF-6.19;60;20190510;120000;21675.0000000;21704.0000000;21544.0000000;21563.0000000;46755
SPFB.SBRF-6.19;60;20190510;130000;21566.0000000;21621.0000000;21536.0000000;21555.0000000;35545
SPFB.SBRF-6.19;60;20190510;140000;21555.0000000;21678.0000000;21545.0000000;21565.0000000;33806
SPFB.SBRF-6.19;60;20190510;150000;21565.0000000;21623.0000000;21553.0000000;21619.0000000;26508
SPFB.SBRF-6.19;60;20190510;160000;21617.0000000;21647.0000000;21575.0000000;21621.0000000;32786
SPFB.SBRF-6.19;60;20190510;170000;21624.0000000;21748.0000000;21606.0000000;21657.0000000;75422
SPFB.SBRF-6.19;60;20190510;180000;21657.0000000;21659.0000000;21422.0000000;21493.0000000;91729
SPFB.SBRF-6.19;60;20190510;190000;21495.0000000;21526.0000000;21462.0000000;21500.0000000;21426
SPFB.SBRF-6.19;60;20190510;200000;21588.0000000;21595.0000000;21543.0000000;21557.0000000;12231
SPFB.SBRF-6.19;60;20190510;210000;21561.0000000;21580.0000000;21550.0000000;21557.0000000;7456
SPFB.SBRF-6.19;60;20190510;220000;21560.0000000;21567.0000000;21543.0000000;21547.0000000;3869
SPFB.SBRF-6.19;60;20190510;230000;21548.0000000;21587.0000000;21531.0000000;21560.0000000;5014
SPFB.SBRF-6.19;60;20190511;000000;21564.0000000;21592.0000000;21553.0000000;21590.0000000;3451
SPFB.SBRF-6.19;60;20190513;110000;21583.0000000;21583.0000000;21365.0000000;21410.0000000;91434
SPFB.SBRF-6.19;60;20190513;120000;21409.0000000;21496.0000000;21309.0000000;21485.0000000;81039
SPFB.SBRF-6.19;60;20190513;130000;21485.0000000;21650.0000000;21479.0000000;21591.0000000;109686
SPFB.SBRF-6.19;60;20190513;140000;21590.0000000;21623.0000000;21528.0000000;21569.0000000;48799
SPFB.SBRF-6.19;60;20190513;150000;21569.0000000;21594.0000000;21490.0000000;21500.0000000;28420
SPFB.SBRF-6.19;60;20190513;160000;21500.0000000;21524.0000000;21340.0000000;21342.0000000;65622
